date;open;close;tickvol
2023.01.04;217.0500;218.9200;4773
2023.01.05;217.1000;212.1300;4131
2023.01.06;214.1000;218.4900;6393
2023.01.09;221.4100;219.3700;6355
2023.01.10;221.0300;221.9600;5116
2023.01.11;223.8200;228.1800;5393
2023.01.12;229.1000;232.1100;7293
2023.01.13;229.5000;232.7700;6496
2023.01.17;234.2300;231.0200;7056
2023.01.18;231.7500;225.2000;7043
2023.01.19;224.3100;223.3500;6440
2023.01.20;221.7600;221.5200;9970
2023.01.23;218.9600;215.6400;9532
2023.01.24;214.6600;215.1600;6477
2023.01.25;213.7600;218.5500;6934
2023.01.26;219.3900;221.0100;3465
2023.01.27;220.8800;220.8000;3841
2023.01.30;220.4100;218.0100;4018
2023.01.31;219.7400;223.4200;3877
2023.02.01;221.3800;227.1400;8804
2023.02.02;230.7700;227.4200;7265
2023.02.03;224.7900;222.1200;7205
2023.02.06;218.8800;220.5700;6184
2023.02.07;219.2800;219.4800;6535
2023.02.08;218.7900;218.4700;6136
2023.02.09;219.8200;215.1500;3038
2023.02.10;213.5500;216.7900;4901
2023.02.13;217.9700;217.3500;4536
2023.02.14;216.5500;215.1600;3087
2023.02.15;213.9200;216.6300;4517
2023.02.16;214.0500;212.0500;5646
2023.02.17;211.2500;210.2000;5954
2023.02.21;208.3200;204.6400;5446
2023.02.22;205.0200;199.3200;12302
2023.02.23;201.2500;202.0500;10695
2023.02.24;198.9000;195.7200;9045
2023.02.27;198.0700;195.1100;8909
2023.02.28;195.3500;198.0400;7824
2023.03.01;196.5200;194.8900;10618
2023.03.02;193.6500;197.5800;5575
2023.03.03;199.0900;202.4900;7156
2023.03.06;203.8800;198.5600;5057
2023.03.07;198.1700;192.4000;6000
2023.03.08;192.4200;195.7700;4793
2023.03.09;195.1100;191.2000;4551
2023.03.10;191.1600;191.2800;6783
2023.03.13;198.2000;196.5100;4727
2023.03.14;198.7800;198.7700;6935
2023.03.15;201.7700;202.3200;8561
2023.03.16;203.1800;204.4300;7083
2023.03.17;202.3500;201.3500;5983
2023.03.20;200.7900;201.9500;5906
2023.03.21;197.8500;197.6100;7388
2023.03.22;195.9400;192.5000;4511
2023.03.23;193.1800;191.6200;5419
2023.03.24;192.4100;199.6600;4537
2023.03.27;200.7700;193.2900;7801
2023.03.28;192.0800;192.8700;5246
2023.03.29;195.0800;198.5500;4251
2023.03.30;201.6500;201.1900;4937
2023.03.31;201.0600;204.2200;6932
2023.04.03;203.9900;201.1000;8075
2023.04.04;202.0000;203.5100;5860
2023.04.05;203.5300;204.6600;5819
2023.04.06;205.3700;206.5800;3357
2023.04.10;205.0000;208.4000;5061
2023.04.11;208.6200;210.3500;6424
2023.04.12;211.8900;211.3100;6880
2023.04.13;210.4500;210.8100;5528
2023.04.14;210.4900;206.9000;3520
2023.04.17;207.9700;208.8300;6195
2023.04.18;208.8100;208.1900;5380
2023.04.19;207.0000;208.1200;4182
2023.04.20;207.6200;205.6300;3737
2023.04.21;206.1300;204.1400;6832
2023.04.24;204.5100;203.9400;4308
2023.04.25;203.3600;201.8400;4412
2023.04.26;203.1300;200.3100;5218
2023.04.27;201.2600;205.6400;4111
2023.04.28;205.0700;204.3700;6761
2023.05.01;203.6600;199.4300;7205
2023.05.02;199.9600;196.0800;6881
2023.05.03;196.8000;192.0400;4336
2023.05.04;191.8000;194.4000;7605
2023.05.05;195.2000;196.6800;3273
2023.05.08;195.5100;193.2100;3632
2023.05.09;192.3600;193.6200;3809
2023.05.10;195.1900;196.3000;5446
2023.05.11;195.4400;195.6900;5572
2023.05.12;195.9700;200.2200;7035
2023.05.15;201.1100;195.5100;7100
2023.05.16;195.2300;191.0500;4237
2023.05.17;192.2600;194.7600;3215
2023.05.18;194.2600;191.0300;6300
2023.05.19;191.3200;190.7100;3170
2023.05.22;191.2800;193.4500;4768
2023.05.23;192.7500;188.1400;4141
2023.05.24;187.2500;183.3900;6529
2023.05.25;184.2700;182.4900;9009
2023.05.26;181.8600;182.0900;8715
2023.05.30;183.8100;182.0200;9109
2023.05.31;182.3000;184.4000;8854
2023.06.01;184.1900;187.0100;7504
2023.06.02;190.0000;191.1100;6706
2023.06.05;191.7900;188.6500;3744
2023.06.06;189.4600;189.1100;3754
2023.06.07;190.4200;190.9500;5741
2023.06.08;190.0900;190.1200;3676
2023.06.09;189.3000;187.3100;5030
2023.06.12;187.7200;188.5800;4664
2023.06.13;188.5400;191.0200;5680
2023.06.14;191.9800;193.0000;8110
2023.06.15;191.1300;194.2400;6466
2023.06.16;192.8700;192.8900;6250
2023.06.20;191.5000;190.1800;4208
2023.06.21;188.8800;189.3600;3999
2023.06.22;189.5200;186.3900;7051
2023.06.23;186.1800;186.0800;8787
2023.06.26;185.5700;188.2100;6874
2023.06.27;188.7800;187.7400;4942
2023.06.28;187.7000;191.7200;8063
2023.06.29;189.3100;192.8000;8810
2023.06.30;194.5000;193.8900;6530
2023.07.03;193.9400;195.2200;3264
2023.07.05;195.0000;198.2800;7087
2023.07.06;196.1800;196.0100;5072
2023.07.07;194.3700;195.5600;5831
2023.07.10;194.7800;193.5600;4538
2023.07.11;194.0900;194.6000;4273
2023.07.12;197.0000;195.4700;4139
2023.07.13;195.0800;196.8400;5577
2023.07.14;195.8200;194.0500;5608
2023.07.17;192.8900;186.2100;13887
2023.07.18;186.0000;185.8000;8662
2023.07.19;189.1200;189.1700;9743
2023.07.20;182.8200;184.6400;12532
2023.07.21;184.9200;184.9000;12343
2023.07.24;185.8000;190.8600;10016
2023.07.25;190.7200;186.7700;7008
2023.07.26;187.4900;190.0500;8427
2023.07.27;195.9900;193.1900;9800
2023.07.28;194.6300;188.9900;5131
2023.07.31;189.8900;190.3800;4987
2023.08.01;190.4500;191.2900;6442
2023.08.02;190.3900;190.6300;6235
2023.08.03;190.1200;185.7400;8051
2023.08.04;184.1500;184.8600;5758
2023.08.07;184.7600;183.5500;4444
2023.08.08;182.4500;184.6700;5427
2023.08.09;184.3900;187.1100;4192
2023.08.10;187.1500;186.9500;5434
2023.08.11;186.3300;187.0500;3135
2023.08.14;185.8700;187.1800;3923
2023.08.15;185.4100;185.7000;4661
2023.08.16;186.0500;177.9800;7085
2023.08.17;178.0000;176.2900;6467
2023.08.18;174.6900;176.5000;3954
2023.08.21;175.2200;175.0500;5519
2023.08.22;175.7100;175.7300;4882
2023.08.23;176.7300;177.8500;5287
2023.08.24;178.4000;177.1100;2792
2023.08.25;177.2800;177.5500;3269
2023.08.28;177.9200;178.2300;4331
2023.08.29;178.6200;181.5200;5165
2023.08.30;182.5800;182.2700;6600
2023.08.31;183.0000;181.2400;2783
2023.09.01;182.2500;180.7200;4054
2023.09.05;180.7700;180.4100;4279
2023.09.06;180.0900;178.0100;7357
2023.09.07;177.9900;182.5600;7853
2023.09.08;182.8000;180.8500;4524
2023.09.11;180.9900;180.2700;4304
2023.09.12;179.4500;179.2100;3653
2023.09.13;178.5700;176.8900;5062
2023.09.14;178.7800;181.1200;3734
2023.09.15;180.1900;180.1700;5231
2023.09.18;179.9100;179.5300;4748
2023.09.19;178.4700;177.3800;4819
2023.09.20;178.4200;177.3700;4637
2023.09.21;176.7600;169.2600;7160
2023.09.22;169.0000;166.3300;10031
2023.09.25;165.1000;165.7200;7319
2023.09.26;163.3400;162.9100;7925
2023.09.27;162.8000;159.7300;9651
2023.09.28;160.5400;162.4100;7795
2023.09.29;165.4300;164.4900;7284
2023.10.02;163.5100;161.7100;6247
2023.10.03;161.0400;158.1000;4880
2023.10.04;158.4700;157.6600;6565
2023.10.05;157.1000;158.7000;4453
2023.10.06;157.1200;159.6900;5981
2023.10.09;158.7600;162.0200;6498
2023.10.10;160.0000;158.5300;9070
2023.10.11;160.0000;165.6200;8464
2023.10.12;165.9900;164.1900;5407
2023.10.13;166.1000;166.9700;5699
2023.10.16;166.4500;169.2400;5648
2023.10.17;167.6300;166.9100;5045
2023.10.18;166.7800;162.8200;5248
2023.10.19;158.4700;159.4400;7980
2023.10.20;160.8800;160.1300;7143
2023.10.23;158.5000;159.3500;6536
2023.10.24;160.3600;163.3000;7355
2023.10.25;162.4400;161.9500;7892
2023.10.26;163.0700;175.0500;16080
2023.10.27;175.7500;172.0700;8886
2023.10.30;172.4200;172.6400;7129
2023.10.31;174.8900;178.1900;7141
2023.11.01;178.2500;178.3800;3760
2023.11.02;182.4400;184.1500;7062
2023.11.03;190.9600;190.5700;8252
2023.11.06;190.0000;186.7800;5993
2023.11.07;186.6500;185.4400;4944
2023.11.08;185.5300;184.4400;4362
2023.11.09;183.9100;181.8200;4213
2023.11.10;183.0100;183.7900;4682
2023.11.13;182.1800;183.6200;4560
2023.11.14;192.5000;194.2400;8834
2023.11.15;192.9700;195.8800;11195
2023.11.16;196.8700;199.1200;8542
2023.11.17;199.9400;197.7400;6442
2023.11.20;197.3600;199.7400;6067
2023.11.21;199.1400;197.4800;5519
2023.11.22;200.1700;198.6800;4495
2023.11.24;197.9900;199.3200;1654
2023.11.27;200.4200;201.2500;7613
2023.11.28;200.5400;203.2200;6422
2023.11.29;204.5400;206.1700;10246
2023.11.30;205.2200;208.7200;7217
2023.12.01;208.1500;210.4900;6088
2023.12.04;209.0000;208.7300;7747
2023.12.05;208.0800;210.4100;4354
2023.12.06;211.2100;210.7600;5685
2023.12.07;211.3500;210.7200;4269
2023.12.08;209.6200;206.4300;6618
2023.12.11;205.5300;205.5000;7310
2023.12.12;205.7500;205.0000;5145
2023.12.13;204.7600;211.0600;5814
2023.12.14;215.0000;212.1700;9117
2023.12.15;210.1300;212.0700;5602
2023.12.18;212.3800;210.6800;4131
2023.12.19;211.4700;210.9300;5789
2023.12.20;211.0200;211.0500;9453
2023.12.21;212.5300;214.2700;4371
2023.12.22;214.7000;215.1500;3744
2023.12.26;215.4200;216.1500;3881
2023.12.27;214.1000;216.7600;4256
2023.12.28;216.7100;217.1600;3217
2023.12.29;216.1600;215.9900;3197
2024.01.02;214.9600;218.7700;3672
2024.01.03;217.9100;214.6900;4761
2024.01.04;212.6800;215.5300;5814
2024.01.05;214.0100;214.2900;6380
2024.01.08;213.0000;216.0800;4457
2024.01.09;214.4200;211.8600;4476
2024.01.10;211.4500;208.9200;6395
2024.01.11;207.9800;207.5900;7482
2024.01.12;208.8000;209.4300;5742
2024.01.16;208.9400;208.0500;7582
2024.01.17;205.3300;204.9800;9152
2024.01.18;205.9700;203.7600;9024
2024.01.19;204.1900;203.9000;5448
2024.01.22;204.1400;204.0300;7319
2024.01.23;205.0000;202.2600;6246
2024.01.24;203.0200;196.8100;11113
2024.01.25;198.9000;200.2500;8380
2024.01.26;199.3100;197.3600;5796
2024.01.29;197.0000;199.1000;6928
2024.01.30;199.0000;195.5800;7652
2024.01.31;196.3200;195.6500;6596
2024.02.01;195.3400;198.3800;7094
2024.02.02;194.3800;193.5100;8724
2024.02.05;191.6100;189.4800;7846
2024.02.06;189.4900;191.6500;4164
2024.02.07;192.4400;193.6400;5821
2024.02.08;192.9500;193.6100;4994
2024.02.09;193.4000;194.4400;4270
2024.02.12;194.7200;191.8700;4197
2024.02.13;188.1700;188.4200;7627
2024.02.14;189.3200;188.4900;4685
2024.02.15;189.3200;189.4000;8193
2024.02.16;186.5600;187.1100;4773
2024.02.20;187.0000;188.4000;5676
2024.02.21;189.0100;188.2100;5384
2024.02.22;188.7500;188.0200;5834
2024.02.23;188.0000;189.9100;3671
2024.02.26;189.3000;187.5700;9291
2024.02.27;189.1900;186.8600;15847
2024.02.28;186.5000;193.7600;12880
2024.02.29;195.6300;198.8600;10331
2024.03.01;198.8500;201.7400;10446
2024.03.04;201.1400;206.1200;6730
2024.03.05;205.7100;205.5400;6388
2024.03.06;206.6100;206.0100;5356
2024.03.07;207.5000;204.7300;5553
2024.03.08;206.0100;207.3000;6212
2024.03.11;205.0400;206.7500;4521
2024.03.12;204.8900;204.1800;3187
2024.03.13;204.6600;202.3500;3486
2024.03.14;198.6300;199.0000;3669
2024.03.15;197.5800;197.3400;4107
2024.03.18;196.5400;195.9100;3942
2024.03.19;194.8500;196.6300;3336
2024.03.20;195.1000;195.0000;4648
2024.03.21;196.4400;193.9400;6035
2024.03.22;192.7800;192.7900;7088
2024.03.25;194.9100;195.5600;5853
2024.03.26;194.4900;194.1000;4336
2024.03.27;197.1000;197.3800;4246
2024.03.28;197.7200;197.5900;4930
2024.04.01;196.5300;193.0000;5926
2024.04.02;191.6700;192.2100;6095
2024.04.03;191.6300;192.3100;5284
2024.04.04;194.2500;190.2700;5844
2024.04.05;189.4000;190.2400;7670
2024.04.08;190.4900;188.2500;6603
2024.04.09;188.8400;192.8600;6422
2024.04.10;187.1800;181.9000;10866
2024.04.11;182.0100;178.6200;9092
2024.04.12;178.6400;179.1900;7186
2024.04.15;179.1400;178.1600;7142
2024.04.16;177.7600;172.2000;11190
2024.04.17;172.7600;172.0200;8632
2024.04.18;173.4500;170.9500;6663
2024.04.19;171.8000;171.3600;7367
2024.04.22;171.5400;172.3300;7532
2024.04.23;172.4500;174.2300;7475
2024.04.24;172.9400;173.3200;6380
2024.04.25;171.8600;172.9500;4361
2024.04.26;172.8000;171.5900;4513
2024.04.29;173.3600;175.0700;6571
2024.04.30;176.1000;171.4700;8908
2024.05.01;173.2800;176.7200;10488
2024.05.02;178.0900;179.6500;9266
2024.05.03;183.1400;181.7900;9467
2024.05.06;182.2900;178.6800;6568
2024.05.07;179.9800;181.2900;5521
2024.05.08;179.8500;181.4500;6196
2024.05.09;181.9600;186.4500;7996
2024.05.10;186.5400;184.4900;8002
2024.05.13;185.2600;185.0500;4884
2024.05.14;185.5400;186.9500;5041
2024.05.15;191.4900;192.0600;8014
2024.05.16;191.7800;194.9400;7841
2024.05.17;195.5200;194.6100;6131
2024.05.20;194.4400;191.9000;4427
2024.05.21;191.5000;194.2700;4073
2024.05.22;193.1700;191.2900;4614
2024.05.23;189.6500;186.6200;4388
2024.05.24;187.9300;185.9400;3163
2024.05.28;186.6800;185.0400;4340
2024.05.29;183.1100;185.3000;4655
2024.05.30;185.7100;190.7900;6372
2024.05.31;191.8100;196.0400;10171
2024.06.03;196.4800;196.9900;6354
2024.06.04;197.2400;200.4500;9109
2024.06.05;199.9500;198.2400;3946
2024.06.06;197.7100;199.5200;5049
2024.06.07;196.0500;194.2700;5447
2024.06.10;193.4600;194.7300;3874
2024.06.11;194.3300;193.2600;7022
2024.06.12;197.4200;193.7500;7702
2024.06.13;194.0200;196.7200;4229
2024.06.14;194.9500;197.0500;4824
2024.06.17;194.7900;192.4600;3971
2024.06.18;192.9800;192.8000;5115
2024.06.20;191.5200;194.1700;4193
2024.06.21;194.1000;194.8100;4618
2024.06.24;194.8500;196.4500;4305
2024.06.25;196.6400;192.6600;3438
2024.06.26;191.2900;192.5900;4425
2024.06.27;193.1200;195.3300;3408
2024.06.28;195.9000;194.4600;3960
2024.07.01;194.3800;194.0300;3770
2024.07.02;194.3500;192.3200;5157
2024.07.03;192.6400;194.6000;3547
2024.07.05;195.4000;195.6300;2569
2024.07.08;194.7800;196.2000;3331
2024.07.09;196.2300;195.9500;3594
2024.07.10;196.8800;196.6900;4192
2024.07.11;200.0000;207.1000;6352
2024.07.12;209.0600;210.6100;6503
2024.07.15;209.6000;208.8400;4805
2024.07.16;211.2100;210.0400;2861
2024.07.17;209.6700;213.1400;4098
2024.07.18;210.4600;210.6000;4270
2024.07.19;210.7600;210.2300;2699
2024.07.22;209.9600;209.2900;3036
2024.07.23;209.8400;209.5400;2441
2024.07.24;210.3500;209.5700;4869
2024.07.25;210.6400;209.9400;5035
2024.07.26;210.0600;213.8500;4083
2024.07.29;213.2900;214.8800;4867
2024.07.30;219.8900;222.8900;7138
2024.07.31;221.5000;220.2800;7794
2024.08.01;222.4400;227.9100;8304
2024.08.02;229.9100;234.7200;13442
2024.08.05;232.0000;226.2100;12582
2024.08.06;225.0200;228.1400;8924
2024.08.07;228.4100;225.9800;7375
2024.08.08;222.0000;223.6100;7401
2024.08.09;225.0000;222.5700;4013
2024.08.12;221.5800;225.6000;4108
2024.08.13;226.1600;222.6300;5022
2024.08.14;223.4400;223.1700;6529
2024.08.15;220.9900;218.0700;5006
2024.08.16;217.2600;219.9200;4147
2024.08.19;219.7500;219.7000;3608
2024.08.20;219.4700;220.4300;4766
2024.08.21;218.5500;219.4300;4847
2024.08.22;219.1100;220.1100;3232
2024.08.23;221.0300;226.9600;4036
2024.08.26;227.4100;225.4000;3475
2024.08.27;222.3000;226.0400;2696
2024.08.28;226.4300;225.3200;2897
2024.08.29;224.9700;223.5000;5198
2024.08.30;223.8200;224.0600;3041
2024.09.03;223.0000;230.4600;6428
2024.09.04;230.8300;232.5200;5459
2024.09.05;234.0000;233.6500;4621
2024.09.06;233.6700;236.2600;7547
2024.09.09;235.5300;238.6100;4724
2024.09.10;239.2600;242.6800;6199
2024.09.11;240.3200;238.8700;5658
2024.09.12;238.5700;237.1600;6588
2024.09.13;237.2900;238.4800;4932
2024.09.16;239.7500;240.4300;3881
2024.09.17;240.1800;239.4400;3822
2024.09.18;239.4700;235.9400;5142
2024.09.19;234.5400;232.3900;10293
2024.09.20;231.3700;235.0600;6336
2024.09.23;236.1900;236.2700;3381
2024.09.24;234.2500;236.5900;3261
2024.09.25;236.5300;235.5700;2068
2024.09.26;234.0200;231.7900;6206
2024.09.27;232.7000;230.3200;9201
2024.09.30;230.5200;232.4600;5948
2024.10.01;233.5000;232.0700;4802
2024.10.02;230.7300;232.0300;5166
2024.10.03;231.7100;229.4100;4104
2024.10.04;225.8400;223.6400;5368
2024.10.07;222.2200;223.2600;3516
2024.10.08;223.4900;224.2200;5063
2024.10.09;222.2800;220.6700;4898
2024.10.10;220.0000;217.8400;4739
2024.10.11;219.3400;219.2700;2774
2024.10.14;217.3900;221.6900;3126
2024.10.15;224.0000;229.5300;6130
2024.10.16;228.7000;227.6200;4729
2024.10.17;226.7100;224.1800;4764
2024.10.18;226.2100;226.2800;3253
2024.10.21;224.9500;221.4400;3842
2024.10.22;219.8500;221.5400;4439
2024.10.23;222.0500;226.2700;8334
2024.10.24;225.9900;225.9800;4095
2024.10.25;225.6600;222.7400;5772
2024.10.28;224.5800;222.2200;5203
2024.10.29;215.4500;212.9100;7578
2024.10.30;215.8000;214.9300;5612
2024.10.31;213.4700;213.5400;3682
2024.11.01;213.4200;211.2600;4476
2024.11.04;212.4500;212.1000;6096
2024.11.05;210.5400;213.8500;3813
2024.11.06;196.8900;197.4800;24234
2024.11.07;199.4500;197.8700;13108
2024.11.08;198.9100;201.8700;8127
2024.11.11;199.9300;196.1800;7628
2024.11.12;194.0000;193.7200;9012
2024.11.13;195.6300;195.1500;5835
2024.11.14;194.7500;194.9100;4701
2024.11.15;195.0000;196.4500;5853
2024.11.18;194.1300;198.9600;5430
2024.11.19;199.5000;201.1900;6308
2024.11.20;200.6200;200.9300;5978
2024.11.21;200.2600;202.7900;4564
2024.11.22;203.1000;204.3400;5551
2024.11.25;205.3300;207.5600;6836
2024.11.26;206.4600;207.9700;5268
2024.11.27;207.8800;209.3000;4866
2024.11.29;209.1900;208.3100;5543
2024.12.02;207.5400;207.3400;6861
2024.12.03;208.4300;207.8100;6106
2024.12.04;206.5300;207.5100;7793
2024.12.05;205.9400;209.0700;6204
2024.12.06;209.4500;207.2000;7329
2024.12.09;206.8200;209.0100;5790
2024.12.10;207.1000;199.6000;7693
2024.12.11;200.2200;199.5900;5122
2024.12.12;198.8700;197.8800;4124
2024.12.13;197.4300;197.2200;4477
2024.12.16;196.1000;193.7700;4919
2024.12.17;191.6800;193.1600;4831
2024.12.18;192.0200;184.7400;9125
2024.12.19;183.7500;179.4200;10711
2024.12.20;182.0800;183.8000;8079
2024.12.23;183.0900;184.3200;5646
2024.12.24;182.5400;184.7100;2172
2024.12.26;184.0000;184.0300;3607
2024.12.27;181.9300;181.9600;4080
2024.12.30;181.8800;181.8100;4718
2024.12.31;183.1300;183.4200;4760
2025.01.02;184.0000;181.0400;4843
2025.01.03;181.2500;182.5600;3977
2025.01.06;181.9300;180.2800;5812
2025.01.07;180.0600;177.2100;6442
2025.01.08;176.1500;179.1200;5624
2025.01.10;174.3600;173.4400;9145
2025.01.13;174.5000;176.9300;6144
2025.01.14;176.6900;178.8100;5926
2025.01.15;183.9500;180.3200;6332
2025.01.16;180.6100;190.0900;8408
2025.01.17;190.6300;190.4800;6815
2025.01.21;191.0900;189.9900;5647
2025.01.22;188.5100;185.1700;6188
2025.01.23;185.2900;186.3100;5335
2025.01.24;185.7300;185.1000;3123
2025.01.27;190.2800;192.0400;7941
2025.01.28;190.4500;186.9600;4162
2025.01.29;186.1300;183.6500;4823
2025.01.30;185.6600;185.8300;3238
2025.01.31;185.9500;185.0400;3576
2025.02.03;184.9500;185.3700;4630
2025.02.04;183.7800;184.1300;3597
2025.02.05;187.1000;187.4900;4644
2025.02.06;188.3100;189.6900;3605
2025.02.07;189.4500;188.8800;4433
2025.02.10;189.1300;189.9500;4607
2025.02.11;189.5200;193.3600;4723
2025.02.12;188.9300;189.5400;4356
2025.02.13;190.0700;189.9800;4911
2025.02.14;190.4400;189.4300;5370
2025.02.18;188.7500;189.5400;6669
2025.02.19;189.3000;188.5900;4792
2025.02.20;188.2800;192.4100;8336
2025.02.21;192.5000;191.5000;8965
2025.02.24;190.7000;192.0000;6749
2025.02.25;197.5100;203.8400;14545
2025.02.26;205.4000;200.8900;7964
2025.02.27;200.0000;204.1300;7700
2025.02.28;205.0000;205.5700;7384
2025.03.03;205.3500;209.6200;6153
2025.03.04;210.7100;207.1900;10231
2025.03.05;202.7100;208.6300;4481
2025.03.06;208.3700;207.0300;7142
2025.03.07;206.9200;212.2300;9098
2025.03.10;214.7800;213.0700;9334
2025.03.11;211.4700;209.7800;5729
2025.03.12;207.1800;206.6900;6314
2025.03.13;206.9500;207.7700;6451
2025.03.14;209.0100;210.9300;7821
2025.03.17;215.7500;212.6900;6395
2025.03.18;215.8700;214.8700;6914
2025.03.19;213.3400;213.7600;3856
2025.03.20;214.4800;214.2700;3050
2025.03.21;215.6400;216.2300;10000
2025.03.24;213.8700;212.8000;6232
2025.03.25;212.1800;209.5000;5347
2025.03.26;210.6500;210.0200;3173
2025.03.27;213.0800;214.0400;4861
2025.03.28;214.5700;215.5600;4243
2025.03.31;215.9000;217.6000;7331
2025.04.01;220.0700;219.4200;6014
2025.04.02;219.2000;217.8000;6530
2025.04.03;223.5500;228.1000;13271
2025.04.04;229.0000;220.2500;22788
2025.04.07;216.5200;213.2600;12887
2025.04.08;216.6900;204.7200;16220
2025.04.09;202.7500;207.4000;18553
2025.04.10;207.7500;208.3000;8446
2025.04.11;206.2100;213.0700;6392
2025.04.14;212.5500;217.8100;5325
2025.04.15;218.3000;218.0500;9553
2025.04.16;220.0200;218.0300;9502
2025.04.17;218.4400;222.6600;6835
2025.04.21;221.3200;218.1400;6549
2025.04.22;220.4900;220.9800;7724
2025.04.23;219.8500;212.5700;19092
2025.04.24;214.3200;210.8500;8240
2025.04.25;211.2100;210.7500;7782
2025.04.28;210.4500;210.9600;9797
2025.04.29;211.5800;221.0900;7513
2025.04.30;221.3600;225.2300;7815
2025.05.01;224.0700;224.0300;5755
2025.05.02;225.0000;223.5400;7282
2025.05.05;224.5800;224.0200;4486
2025.05.06;224.3100;223.7900;3534
2025.05.07;222.9700;219.5500;10985
2025.05.08;219.5200;217.8500;5422
2025.05.09;217.5100;219.8600;6115
2025.05.12;217.4400;207.9400;11869
2025.05.13;208.0800;203.9000;13040
2025.05.14;202.5000;204.5600;10539
2025.05.15;206.2400;211.6800;7878
2025.05.16;213.1000;213.2800;5692
2025.05.20;214.3900;215.5300;3046
2025.05.22;214.4800;210.1800;4188
2025.05.23;211.1000;211.9000;2083
2025.05.27;211.4800;213.4400;2960
2025.05.28;213.0100;212.4700;3684
2025.05.29;212.1400;213.6800;3233
2025.05.30;212.5000;214.5300;4124
2025.06.02;213.5000;214.1600;4259
2025.06.03;213.5000;213.5400;3899
2025.06.04;213.0000;214.3800;2909
2025.06.05;216.2300;216.2400;5598
2025.06.06;216.1200;212.4900;3140
2025.06.09;212.0600;212.7500;3086
2025.06.10;213.8400;214.5900;3262
2025.06.11;214.5900;214.4600;3356
2025.06.12;214.6900;217.7400;3034
2025.06.13;215.2000;214.7800;3557
2025.06.16;214.1700;215.0800;3599
2025.06.17;215.7500;215.2300;3085
2025.06.18;215.9100;215.4800;3611
2025.06.20;214.3000;217.4700;3295
2025.06.23;217.8900;221.6100;4065
2025.06.24;221.2700;223.9200;3657
2025.06.25;222.0700;220.2700;2939
2025.06.26;220.3900;217.6400;4308
2025.06.27;216.0200;217.7500;2734
2025.06.30;217.0900;221.0300;2468
2025.07.01;220.9400;224.5300;5770
2025.07.02;223.0400;222.8000;3488
2025.07.03;222.3900;221.6500;2439
2025.07.07;222.3700;219.7900;2982
2025.07.08;218.1700;220.6400;2909
2025.07.09;220.5900;221.8000;2978
2025.07.10;221.0000;221.0400;2542
2025.07.11;220.5500;219.1500;2221
2025.07.14;219.1200;221.7700;1947
2025.07.15;220.9500;218.9000;4083
2025.07.16;219.1000;223.2900;4576
2025.07.17;222.4200;223.1700;2303
2025.07.18;223.5900;224.7700;2115
2025.07.21;226.3700;226.6600;2791
2025.07.22;228.0000;232.4000;4269
2025.07.23;231.7400;230.1900;3961
2025.07.24;230.1900;231.2800;4817
2025.07.25;230.3400;229.8700;1898
2025.07.28;229.0700;224.1700;4346
2025.07.29;218.9900;214.7300;7511
2025.07.30;211.5700;208.8600;8257
2025.07.31;208.4400;208.5500;5475
2025.08.01;214.1200;212.1100;7137
2025.08.13;204.8200;204.1500;4959
2025.08.14;203.4100;203.4900;4001
2025.08.15;203.8800;206.2200;4330
2025.08.18;206.3100;203.1400;4144
2025.08.19;203.9800;206.7600;2699
2025.08.20;207.7800;209.5000;4534
2025.08.21;208.5500;209.8000;2499
2025.08.22;210.2500;211.8600;4747
2025.08.25;211.2000;211.0900;2523
2025.08.26;208.7500;207.5900;5385
2025.08.27;207.5100;203.3200;5053
2025.08.28;204.4300;202.6400;5400
2025.08.29;202.5800;203.8600;3785
2025.09.02;202.6500;200.4900;3903
2025.09.03;201.2500;196.1900;7122
2025.09.04;197.2000;195.0900;6221
2025.09.05;197.1200;198.3200;7558
2025.09.08;193.5000;193.5200;11846
2025.09.09;193.8200;194.5600;6970
2025.09.10;193.6500;193.6100;4360
2025.09.11;194.3800;196.5400;4445
2025.09.12;195.9000;195.1400;6174
2025.09.15;195.9300;192.5100;7281
2025.09.16;191.9000;194.7300;5848
2025.09.17;194.5000;197.2100;5284
2025.09.18;196.4500;192.9700;4489
2025.09.19;193.5000;193.2700;4027
2025.09.22;196.2000;193.2600;4730
2025.09.23;193.6500;194.2500;5621
2025.09.24;193.7500;192.8900;4562
2025.09.25;193.8600;193.6900;5720
2025.09.26;194.5700;194.2400;5112
2025.09.29;194.2100;194.5900;5247
2025.09.30;192.9600;192.2300;6029
2025.10.01;192.5100;193.3000;4824
2025.10.02;190.9800;191.1400;4136
2025.10.03;190.8300;190.2100;4944
2025.10.06;189.1100;185.4600;6145
2025.10.07;186.1200;186.9800;7393
2025.10.08;186.7100;185.5700;6741
2025.10.09;186.3800;185.3300;5151
2025.10.10;186.4400;186.7200;6518
2025.10.13;185.5300;183.1200;5785
2025.10.14;183.9500;186.4800;7841
2025.10.15;185.7500;190.0400;6030
2025.10.16;190.7900;191.5000;6874
2025.10.17;192.0700;191.2800;3358
2025.10.20;192.0100;193.1200;3224
2025.10.21;192.9200;192.3800;3890
2025.10.22;192.0900;191.1300;2387
2025.10.23;191.6200;190.2800;3922
2025.10.24;191.6600;191.5400;3204
2025.10.27;190.6000;189.6300;5548
2025.10.28;185.9400;182.9100;12539
2025.10.29;183.0300;179.0500;7243
