date;open;close;tickvol
2022.01.20;155.7300;155.6500;3689
2022.01.21;155.4100;154.1100;3145
2022.01.24;151.2300;156.2500;5049
2022.01.25;154.6500;153.2400;7956
2022.01.26;154.5000;153.0700;5254
2022.01.27;154.9100;149.3900;5608
2022.01.28;148.8200;154.5500;5876
2022.01.31;153.6800;157.8800;5042
2022.02.01;157.8700;156.9100;2637
2022.02.02;156.5300;157.0500;4832
2022.02.03;157.5500;154.4000;2391
2022.02.04;154.0000;156.2900;1809
2022.02.07;156.5800;156.4400;2187
2022.02.08;156.3200;157.0000;3324
2022.02.09;158.4000;160.4800;4053
2022.02.10;158.4000;158.8300;2840
2022.02.11;158.8200;155.6400;2310
2022.02.14;155.1500;153.3200;3025
2022.02.15;155.0000;155.3700;2763
2022.02.16;155.2100;156.1700;1566
2022.02.17;155.1800;153.4900;1526
2022.02.18;153.3100;154.2700;2272
2022.02.22;154.8600;153.6700;1967
2022.02.23;154.1500;151.6900;3381
2022.02.24;148.0300;154.3600;2827
2022.02.25;155.1400;159.3200;3128
2022.02.28;156.3200;158.1200;2553
2022.03.01;157.6600;156.1000;3342
2022.03.02;157.7700;158.8300;2845
2022.03.03;159.2700;158.4100;1908
2022.03.04;156.5700;159.8600;2227
2022.03.07;158.0800;154.5500;3288
2022.03.08;154.3000;150.1900;4242
2022.03.09;154.0300;155.9400;3559
2022.03.10;154.3300;155.0300;2824
2022.03.11;155.1400;153.6300;1740
2022.03.14;155.0300;154.7400;2453
2022.03.15;156.8200;158.5600;2065
2022.03.16;161.2800;162.6700;2539
2022.03.17;163.9900;165.1400;2615
2022.03.18;165.3200;167.3700;1893
2022.03.21;166.6900;166.6200;1480
2022.03.22;166.9100;167.6000;2038
2022.03.23;167.2900;164.0700;2597
2022.03.24;166.5700;166.2700;1287
2022.03.25;167.0000;168.0600;1150
2022.03.28;168.0000;170.3300;1836
2022.03.29;172.0600;172.7000;2338
2022.03.30;172.8900;173.8000;2244
2022.03.31;173.8200;174.6000;2742
2022.04.01;175.1800;176.3500;2264
2022.04.04;176.0100;173.9200;2229
2022.04.05;174.5900;174.8400;2973
2022.04.06;174.4700;179.0400;4058
2022.04.07;178.6800;181.5200;3182
2022.04.08;181.4800;183.1500;3296
2022.04.11;182.1600;183.2200;3763
2022.04.12;183.5100;180.2200;3266
2022.04.13;179.5500;181.0000;2346
2022.04.14;181.3800;180.6000;1807
2022.04.18;180.5400;180.2200;2174
2022.04.19;180.4700;179.5700;3916
2022.04.20;181.0000;183.9900;3208
2022.04.21;184.9900;184.1500;2556
2022.04.22;182.3200;178.1400;2877
2022.04.25;177.2000;178.9100;4582
2022.04.26;178.0000;173.5600;2035
2022.04.27;173.8300;175.5500;2907
2022.04.28;176.4400;179.3000;3463
2022.04.29;173.3700;168.6900;6598
2022.05.02;172.8200;165.9700;5538
2022.05.03;166.4200;165.5400;3088
2022.05.04;165.0900;170.3900;2519
2022.05.05;168.7800;165.1600;2595
2022.05.06;164.5000;164.5400;2969
2022.05.09;162.7000;160.1800;3426
2022.05.10;161.4200;158.2400;5947
2022.05.11;158.3500;157.8300;3377
2022.05.12;157.3000;157.4700;2971
2022.05.13;158.9400;162.0100;4001
2022.05.16;161.6900;161.1200;2024
2022.05.17;163.6400;164.1700;4976
2022.05.18;163.4600;156.7000;2121
2022.05.19;155.6800;155.3200;2451
2022.05.20;155.6900;154.9800;2971
2022.05.23;156.3000;158.5200;3015
2022.05.24;158.3100;157.8300;1701
2022.05.25;157.7900;157.5100;1743
2022.05.26;159.0100;161.0100;2026
2022.05.27;162.0600;165.6400;2217
2022.05.31;164.6500;162.0200;2674
2022.06.01;162.2800;160.4900;2518
2022.06.02;159.8600;164.4100;2814
2022.06.03;162.5600;162.1500;1531
2022.06.06;163.3700;162.0300;2037
2022.06.07;160.2800;163.5800;1933
2022.06.08;162.5100;161.1500;1375
2022.06.09;160.8000;156.9600;1628
2022.06.10;153.9400;152.9500;2292
2022.06.13;150.1100;151.5900;2724
2022.06.14;152.3100;153.2000;2559
2022.06.15;155.3400;152.9000;2812
2022.06.16;149.4600;149.1600;3419
2022.06.17;149.1500;149.7800;3881
2022.06.21;151.5400;155.1600;3063
2022.06.22;153.4100;157.2900;2913
2022.06.23;158.1100;160.0700;2466
2022.06.24;161.3800;165.2700;3353
2022.06.27;165.6400;165.2400;1979
2022.06.28;166.2600;163.1800;2789
2022.06.29;163.7000;163.2800;2985
2022.06.30;161.4600;163.0900;1957
2022.07.01;163.0300;164.6100;1777
2022.07.05;162.4900;166.0600;1619
2022.07.06;166.4200;168.3600;1928
2022.07.07;169.4800;167.2800;1424
2022.07.08;167.3200;166.7200;1495
2022.07.11;166.5200;165.8500;1328
2022.07.12;165.7300;164.8100;2388
2022.07.13;163.0600;164.6900;2764
2022.07.14;161.1300;162.7800;1539
2022.07.15;164.7200;165.7500;1758
2022.07.18;165.8300;161.9000;1606
2022.07.19;163.2600;166.4400;2072
2022.07.20;167.0000;166.5500;1024
2022.07.21;167.0000;169.6300;2441
2022.07.22;170.2800;168.2200;1548
2022.07.25;168.8100;169.6900;1891
2022.07.26;169.8800;169.9900;3294
2022.07.27;171.0100;173.2200;3370
2022.07.28;173.9600;176.1700;3018
2022.07.29;183.3800;179.0800;3337
2022.08.01;177.5500;172.5900;3294
2022.08.02;172.1400;172.3000;2707
2022.08.03;173.4900;177.1500;2586
2022.08.04;176.8700;176.4600;1853
2022.08.05;175.5000;178.5400;2491
2022.08.08;178.9900;179.4300;1746
2022.08.09;179.3300;182.7600;2325
2022.08.10;184.6700;185.3900;2831
2022.08.11;186.2000;185.2400;3078
2022.08.12;186.0400;189.3600;1603
2022.08.15;188.6300;190.1700;2010
2022.08.16;189.2200;190.6600;1651
2022.08.17;189.1600;190.8900;1498
2022.08.18;190.8500;191.5100;1629
2022.08.19;190.8600;190.7000;2670
2022.08.22;188.6800;188.9800;3972
2022.08.23;188.5600;186.3700;2691
2022.08.24;186.1800;187.9700;2438
2022.08.25;188.1200;191.1200;3711
2022.08.26;191.9900;187.6600;2378
2022.08.29;185.9000;185.0600;2388
2022.08.30;185.1100;182.7200;2019
2022.08.31;184.0700;181.6500;1622
2022.09.01;180.3200;181.6200;2022
2022.09.02;183.2100;180.4900;2114
2022.09.06;181.2100;180.9800;3188
2022.09.07;180.9400;186.5100;2835
2022.09.08;185.5000;187.0900;1950
2022.09.09;187.3800;188.4200;1946
2022.09.12;188.0000;187.6100;3191
2022.09.13;184.7100;184.8300;5515
2022.09.14;184.6700;185.1000;6872
2022.09.15;185.1700;184.5200;6130
2022.09.16;185.1800;179.4500;3632
2022.09.19;178.4800;181.3700;1955
2022.09.20;179.4100;179.1700;2373
2022.09.21;178.1000;174.2900;3890
2022.09.22;174.8400;172.5200;3165
2022.09.23;171.8900;171.8300;2711
2022.09.26;171.1700;169.5300;1809
2022.09.27;169.9600;169.6800;1618
2022.09.28;170.4100;170.6800;2289
2022.09.29;170.1500;171.1300;2667
2022.09.30;170.3300;171.8200;5936
2022.10.03;172.4600;176.5800;4280
2022.10.04;178.7000;180.0900;2293
2022.10.05;178.6900;181.7000;2723
2022.10.06;181.4400;179.0900;2108
2022.10.07;177.5400;174.3100;2675
2022.10.10;175.4200;176.6400;1319
2022.10.11;176.2000;176.1200;2355
2022.10.12;176.1000;174.8500;2342
2022.10.13;172.1900;178.6500;5788
2022.10.14;180.0000;170.5100;5200
2022.10.17;173.1600;175.0700;3059
2022.10.18;178.9200;176.1800;2393
2022.10.19;175.2600;178.0400;4674
2022.10.20;176.7600;173.7200;3369
2022.10.21;173.0000;175.3500;3996
2022.10.24;176.7500;179.2200;2660
2022.10.25;177.4600;175.3800;3335
2022.10.26;176.1200;175.8400;2904
2022.10.27;177.9100;177.6000;4523
2022.10.28;184.9100;188.5700;4794
2022.10.31;187.7200;187.0800;2358
2022.11.01;188.3100;187.4200;3666
2022.11.02;186.0200;185.3500;3756
2022.11.03;186.4200;187.3500;2029
2022.11.04;188.2200;188.3900;2581
2022.11.07;189.0000;192.0300;1967
2022.11.08;192.3300;192.4200;2675
2022.11.09;191.1000;188.6000;1369
2022.11.10;194.0100;192.9500;4206
2022.11.11;193.5900;185.9500;4432
2022.11.14;187.3900;185.7900;2804
2022.11.15;187.4100;187.8400;3131
2022.11.16;188.1500;189.6100;2071
2022.11.17;189.3800;190.2200;1493
2022.11.18;192.3800;194.3900;2948
2022.11.21;194.0000;195.7600;2787
2022.11.22;195.9500;197.2100;1846
2022.11.23;196.6700;197.4200;1360
2022.11.25;197.9500;199.2900;1270
2022.11.28;198.3900;196.5300;2791
2022.11.29;196.5900;195.6600;2522
2022.11.30;194.3000;199.2700;5939
2022.12.01;200.0000;199.7200;2364
2022.12.02;197.7600;201.2300;2659
2022.12.05;199.7000;196.8300;3059
2022.12.06;197.1700;196.0100;1765
2022.12.07;196.2300;193.9600;2024
2022.12.08;193.7800;195.0000;2215
2022.12.09;194.5100;191.8700;1904
2022.12.12;191.9500;193.7400;1583
2022.12.13;197.1600;193.8900;1735
2022.12.14;194.9700;193.1000;2314
2022.12.15;189.4400;188.1300;2074
2022.12.16;185.0300;186.2800;3285
2022.12.19;186.4300;185.0700;1737
2022.12.20;184.8200;186.9300;1665
2022.12.21;187.9000;189.4400;1691
2022.12.22;188.8500;188.0600;1400
2022.12.23;187.9400;188.4000;1136
2022.12.27;189.2500;189.2800;1236
2022.12.28;190.2000;187.9600;1688
2022.12.29;189.8000;190.1800;1284
2022.12.30;189.9200;188.6300;734
2023.01.03;188.9200;187.2100;1483
