date;open;close;tickvol
2019.03.14;265.1500;264.0000;9601
2019.03.15;253.6300;256.0000;18845
2019.03.18;256.4400;258.0000;9579
2019.03.19;257.2200;260.0000;8854
2019.03.20;260.1700;259.7400;8854
2019.03.21;261.4300;264.1800;5223
2019.03.22;264.3900;260.1000;8888
2019.03.25;260.7900;262.2700;7128
2019.03.26;265.6000;265.5900;7812
2019.03.27;264.8500;262.3400;6328
2019.03.28;264.3300;263.5300;4409
2019.03.29;266.4700;266.8000;4288
2019.04.01;269.7900;272.1200;8645
2019.04.02;272.8900;271.3600;5565
2019.04.03;273.1100;271.4500;6245
2019.04.04;270.9900;267.8800;10022
2019.04.05;269.2500;267.4700;6655
2019.04.08;266.9600;268.8000;5155
2019.04.09;267.4600;269.0300;4751
2019.04.10;269.4900;271.5700;4058
2019.04.11;272.1400;271.9000;5417
2019.04.12;272.9100;271.8500;5367
2019.04.15;271.9900;272.2100;3657
2019.04.16;273.0700;271.4300;4737
2019.04.17;272.2000;269.5100;6812
2019.04.18;269.4600;270.6600;5450
2019.04.22;269.5500;272.1800;4188
2019.04.23;272.4900;278.4800;7830
2019.04.24;279.2900;275.5200;5186
2019.04.25;277.4900;277.6500;4736
2019.04.26;277.4700;281.9500;5178
2019.04.29;286.4600;286.1800;13679
2019.04.30;286.1800;289.3600;7955
2019.05.01;291.0000;283.2700;6086
2019.05.02;282.6600;279.6400;8649
2019.05.03;282.9500;285.5300;5559
2019.05.06;278.0000;283.6400;3480
2019.05.07;278.9400;276.9900;7572
2019.05.08;275.8300;276.6200;4608
2019.05.09;273.6600;275.8300;5040
2019.05.10;273.5800;278.5700;5096
2019.05.13;269.9400;267.6500;6881
2019.05.14;269.4300;271.7900;5225
2019.05.15;269.7100;276.8400;6668
2019.05.16;278.4800;283.5100;8302
2019.05.17;281.6800;279.7700;5250
2019.05.20;276.5500;275.4500;6578
2019.05.21;278.2500;278.0700;3846
2019.05.22;277.3900;281.8500;4061
2019.05.23;278.3300;274.3300;7325
2019.05.24;274.0900;274.7700;5425
2019.05.28;276.4600;278.2600;5868
2019.05.29;275.2000;273.3900;4968
2019.05.30;274.9900;274.4200;4447
2019.05.31;271.1000;270.8300;7180
2019.06.03;270.7500;258.9600;11984
2019.06.04;262.9000;268.7900;10227
2019.06.05;273.0000;272.9000;6012
2019.06.06;273.7200;274.8000;4654
2019.06.07;276.0000;278.1400;8855
2019.06.10;280.9800;280.2900;7624
2019.06.11;283.6000;276.0000;9694
2019.06.12;276.1200;276.8500;3529
2019.06.13;278.6100;276.1900;4022
2019.06.14;275.9100;274.2500;5613
2019.06.17;275.7000;275.6000;6914
2019.06.18;280.4900;276.8200;10095
2019.06.19;287.0600;291.2100;27667
2019.06.20;293.3800;302.1100;14752
2019.06.21;300.9100;299.2700;7092
2019.06.24;300.0000;299.8300;7120
2019.06.25;299.4800;287.9700;12142
2019.06.26;290.8000;288.7500;6938
2019.06.27;290.5000;293.1400;6044
2019.06.28;294.3600;294.6400;5316
2019.07.01;299.3500;300.9600;6465
2019.07.02;300.9000;301.3900;5678
2019.07.03;302.0000;305.8600;4288
2019.07.05;303.7700;304.0200;6541
2019.07.08;302.8900;302.9200;5317
2019.07.09;300.5100;304.1900;4524
2019.07.10;305.1200;307.1300;5150
2019.07.11;307.4200;307.5400;5407
2019.07.12;308.3900;309.4200;4298
2019.07.15;310.0800;308.7700;2823
2019.07.16;308.2600;305.7600;5441
2019.07.17;307.1300;309.4900;6496
2019.07.18;307.1200;310.0800;5241
2019.07.19;311.5600;306.9100;6045
2019.07.22;308.2700;308.5100;4363
2019.07.23;309.7800;307.9000;5291
2019.07.24;306.2000;310.2500;4154
2019.07.25;308.7700;308.7400;4186
2019.07.26;309.8700;311.2600;4328
2019.07.29;311.9900;307.2300;7743
2019.07.30;305.1000;303.6400;8048
2019.07.31;303.6800;298.8700;9536
2019.08.01;299.3200;298.4200;9557
2019.08.02;295.5100;293.7800;11511
2019.08.05;285.0200;280.3500;11923
2019.08.06;284.0600;286.1700;6568
2019.08.07;282.0000;289.0600;6218
2019.08.08;292.6500;297.8500;6744
2019.08.09;296.1200;294.8400;3433
2019.08.12;293.0100;288.6900;4655
2019.08.13;287.7900;293.1700;6341
2019.08.14;287.7400;283.5500;6931
2019.08.15;285.8800;282.7000;6737
2019.08.16;285.2000;287.4500;5948
2019.08.19;291.2000;287.8300;5367
2019.08.20;287.9600;285.6900;4458
2019.08.21;288.6500;291.4900;4122
2019.08.22;292.5700;287.7100;4769
2019.08.23;288.8100;282.4400;6792
2019.08.26;284.9600;288.8900;4032
2019.08.27;290.3200;289.4800;3111
2019.08.28;287.7300;282.1200;9055
2019.08.29;285.9400;286.6200;6219
2019.08.30;287.5000;284.5100;6195
2019.09.03;284.2400;282.4600;5701
2019.09.04;285.9000;284.5900;4830
2019.09.05;288.0000;287.6900;8753
2019.09.06;289.1000;284.9500;5873
2019.09.09;286.4600;279.2500;10546
2019.09.10;277.5800;276.1400;12936
2019.09.11;277.2900;277.7900;7403
2019.09.12;280.9900;278.0100;7625
2019.09.13;279.2100;278.3500;6875
2019.09.16;276.7800;283.0500;8430
2019.09.17;283.6500;284.6300;10953
2019.09.18;275.3500;279.6800;25582
2019.09.19;280.2300;281.2500;11328
2019.09.20;281.2500;277.9000;9861
2019.09.23;275.8900;277.4400;6347
2019.09.24;279.2200;272.4100;11067
2019.09.25;272.0400;277.4300;9619
2019.09.26;278.1000;283.8300;13010
2019.09.27;284.6800;277.5400;10007
2019.09.30;277.5100;276.3300;12347
2019.10.01;278.3700;272.6300;8784
2019.10.02;271.0000;266.6600;8963
2019.10.03;266.9100;272.3700;10968
2019.10.04;274.1100;276.9600;7818
2019.10.07;276.4200;276.7600;4998
2019.10.08;274.6300;270.8300;6168
2019.10.09;273.6800;274.2500;3713
2019.10.10;274.1500;274.9700;3678
2019.10.11;278.2800;278.0100;5235
2019.10.14;278.1100;277.7800;3892
2019.10.15;278.2600;279.3900;5321
2019.10.16;270.9000;272.7300;13697
2019.10.17;272.9900;269.2400;11298
2019.10.18;269.2100;265.4500;11942
2019.10.21;265.5300;266.8400;8317
2019.10.22;268.3600;261.1200;10123
2019.10.23;260.6100;261.4100;8282
2019.10.24;264.0500;269.7100;11545
2019.10.25;268.3700;270.9800;5922
2019.10.28;269.5200;271.3500;5209
2019.10.29;272.4300;271.4500;3574
2019.10.30;273.7700;278.9400;6559
2019.10.31;276.0300;277.9300;6373
2019.11.01;279.8800;277.8200;7393
2019.11.04;280.8800;277.6000;7496
2019.11.05;292.0400;289.3200;20128
2019.11.06;289.2600;287.3900;8831
2019.11.07;288.3000;290.8100;9130
2019.11.08;290.0100;292.4600;4550
2019.11.11;292.0000;290.2900;5844
2019.11.12;290.5100;291.7400;6296
2019.11.13;291.7200;293.4500;5147
2019.11.14;293.6900;294.5600;4440
2019.11.15;296.6800;297.4800;5644
2019.11.18;297.5500;297.1400;4572
2019.11.19;298.4800;300.6100;5585
2019.11.20;298.8100;300.1000;4989
2019.11.21;299.9900;298.8200;3948
2019.11.22;299.8400;299.4000;4449
2019.11.25;300.5700;305.3300;5625
2019.11.26;305.1500;307.8700;6414
2019.11.27;308.5000;309.1300;4004
2019.11.29;308.3900;309.5300;3085
2019.12.02;309.2200;302.7500;7024
2019.12.03;297.6000;303.8100;4424
2019.12.04;305.0000;302.5400;4455
2019.12.05;302.7900;303.0200;5160
2019.12.06;306.4100;306.3200;4714
2019.12.09;308.9100;307.0500;7520
2019.12.10;306.7900;304.1700;5708
2019.12.11;305.3300;303.7200;7172
2019.12.12;303.1600;305.7300;7135
2019.12.13;314.0000;316.8900;18637
2019.12.16;319.3900;323.9500;9638
2019.12.17;324.8100;322.8500;4745
2019.12.18;322.0100;324.3900;4882
2019.12.19;324.3900;327.6500;4724
2019.12.20;329.0000;327.6000;6054
2019.12.23;328.7200;328.9600;5205
2019.12.24;329.0000;329.2000;2704
2019.12.26;330.0000;331.2100;2487
2019.12.27;332.8000;330.7800;2886
2019.12.30;330.3600;328.3400;4714
2019.12.31;327.4700;329.8200;3527
2020.01.02;329.9400;334.4800;5370
2020.01.03;329.0200;331.7200;3668
2020.01.06;328.2000;333.7100;4367
2020.01.07;334.0600;333.5100;5166
2020.01.08;333.8100;337.9200;5680
2020.01.09;340.0000;340.4500;4096
2020.01.10;342.2400;339.8100;3696
2020.01.13;341.9900;345.7400;5265
2020.01.14;347.0800;344.6300;5007
2020.01.15;346.0900;342.9500;5382
2020.01.16;345.9900;345.3900;4402
2020.01.17;348.4500;349.7400;4980
2020.01.21;346.3600;350.0000;4813
2020.01.22;352.7300;350.0400;3983
2020.01.23;350.6500;351.8500;4246
2020.01.24;353.8600;351.3700;4324
2020.01.27;341.7000;346.8800;6572
2020.01.28;348.8000;354.6300;6245
2020.01.29;355.8100;351.6500;3674
2020.01.30;350.5200;356.6600;4116
2020.01.31;354.7600;351.1400;6247
2020.02.03;353.5900;358.0900;6410
2020.02.04;363.5500;366.8200;6480
2020.02.05;374.2700;365.7000;6035
2020.02.06;366.0100;367.4800;6002
2020.02.07;366.0000;366.0600;5361
2020.02.10;365.3200;370.1500;6449
2020.02.11;372.8100;369.2800;5467
2020.02.12;371.0500;374.3000;5403
2020.02.13;372.7300;374.9500;4882
2020.02.14;376.2200;379.6700;4469
2020.02.18;380.7300;378.8900;5790
2020.02.19;383.8300;383.2800;6663
2020.02.20;384.0100;378.9200;9049
2020.02.21;378.0000;372.9300;7353
2020.02.24;355.3900;357.4100;10971
2020.02.25;361.2300;347.8600;11449
2020.02.26;349.5700;351.2500;10158
2020.02.27;340.0500;337.3000;9205
2020.02.28;326.2300;345.1200;15944
2020.03.02;349.2600;360.5600;15080
2020.03.03;361.4100;348.3400;9319
2020.03.04;354.2700;364.0300;10135
2020.03.05;355.0000;350.9900;7899
2020.03.06;340.3700;336.7500;13490
2020.03.09;318.8500;305.4800;12385
2020.03.10;318.0500;331.5000;15637
2020.03.11;319.7800;315.2300;11245
2020.03.12;297.4700;286.0000;17205
2020.03.13;308.8200;331.0100;20875
2020.03.16;295.6100;287.6000;14357
2020.03.17;285.9100;311.8100;13376
2020.03.18;294.3400;294.0000;19831
2020.03.19;298.5400;306.3600;13436
2020.03.20;321.4100;294.5000;16698
2020.03.23;305.0300;307.2700;16356
2020.03.24;321.4100;309.5000;15544
2020.03.25;304.0000;305.9100;11756
2020.03.26;315.0400;322.6700;10348
2020.03.27;304.7300;305.8300;10107
2020.03.30;309.1600;318.8900;13420
2020.03.31;316.4100;318.3900;15388
2020.04.01;307.0000;301.2100;11583
2020.04.02;297.6400;304.1900;11695
2020.04.03;303.4700;293.5100;13910
2020.04.06;306.5100;318.9800;14495
2020.04.07;327.4000;308.9300;18238
2020.04.08;313.5000;317.2000;13228
2020.04.09;318.9300;318.6800;10078
2020.04.13;316.2200;320.7800;5062
2020.04.14;328.7700;340.7700;12455
2020.04.15;335.1000;332.4900;8261
2020.04.16;339.7100;342.7000;11936
2020.04.17;349.7600;344.2800;10165
2020.04.20;340.8000;344.8900;7675
2020.04.21;340.3600;329.0200;11137
2020.04.22;337.3200;336.4500;7257
2020.04.23;339.1000;335.3700;5916
2020.04.24;338.0000;344.2400;5999
2020.04.27;348.7300;348.4600;7515
2020.04.28;353.2600;333.5600;12687
2020.04.29;339.3000;349.1600;13837
2020.04.30;348.4900;353.3400;9861
2020.05.01;347.3700;343.8600;7332
2020.05.04;340.7400;349.1600;6777
2020.05.05;353.1600;355.9700;6944
2020.05.06;358.6600;362.4800;6929
2020.05.07;368.8200;366.9600;7629
2020.05.08;369.9300;367.3500;7662
2020.05.11;366.1300;371.3000;8093
2020.05.12;371.4600;365.2500;6108
2020.05.13;366.0000;358.5200;11965
2020.05.14;355.0000;355.2900;8646
2020.05.15;351.3500;365.4300;7992
2020.05.18;371.5900;367.7900;7283
2020.05.19;369.9700;372.2100;9468
2020.05.20;377.2100;383.6200;8291
2020.05.21;382.5800;382.2600;7521
2020.05.22;381.9900;385.3000;5171
2020.05.26;390.5200;376.7700;9535
2020.05.27;374.3500;375.1700;12583
2020.05.28;375.6400;379.5300;9239
2020.05.29;381.7100;386.1000;8125
2020.06.01;387.0100;389.6600;6276
2020.06.02;389.6700;390.6200;7039
2020.06.03;390.8200;389.9800;7602
2020.06.04;389.5000;385.8000;7652
2020.06.05;384.7600;393.0000;8456
2020.06.08;390.4500;397.7700;7541
2020.06.09;397.1900;396.9800;7180
2020.06.10;399.9200;406.7700;10143
2020.06.11;400.0900;388.1100;10209
2020.06.12;409.3000;405.9500;23099
2020.06.15;398.3700;401.3400;11855
2020.06.16;407.1800;411.8800;9869
2020.06.17;413.6900;413.2900;6871
2020.06.18;413.8300;420.4600;6469
2020.06.19;423.7700;428.0100;8367
2020.06.22;429.0000;438.7500;10249
2020.06.23;441.1000;440.5500;9478
2020.06.24;439.7300;432.0500;10828
2020.06.25;430.9600;437.0900;7199
2020.06.26;436.6600;426.8200;10273
2020.06.29;427.2400;424.4900;9639
2020.06.30;426.3100;435.2900;7637
2020.07.01;434.7200;439.8300;8347
2020.07.02;444.2200;442.9200;7291
2020.07.06;448.0000;452.5800;8298
2020.07.07;452.6700;449.0900;8505
2020.07.08;453.1000;457.6800;6056
2020.07.09;460.4500;461.1400;7155
2020.07.10;460.8300;466.3600;9257
2020.07.13;469.8900;442.4200;9610
2020.07.14;435.7400;433.5900;19033
2020.07.15;435.0100;433.0700;7832
2020.07.16;428.4400;426.2900;8591
2020.07.17;428.1200;432.4700;6926
2020.07.20;433.7400;455.1300;11305
2020.07.21;456.1900;444.5500;5724
2020.07.22;447.0000;445.0300;3406
2020.07.23;445.1900;431.4900;7520
2020.07.24;425.1800;430.3100;4576
2020.07.27;432.0300;437.0900;4684
2020.07.28;435.5000;432.0900;4394
2020.07.29;435.1600;436.3100;4269
2020.07.30;429.3500;439.2500;4517
2020.07.31;441.5900;444.4100;5585
2020.08.03;449.6200;448.0200;4919
2020.08.04;448.2600;446.9500;5852
2020.08.05;449.0000;449.8600;5415
2020.08.06;451.1800;464.1200;7438
2020.08.07;460.6400;449.5700;5865
2020.08.10;450.0200;443.2600;4423
2020.08.11;440.0000;435.2300;5433
2020.08.12;437.5400;445.3700;3978
2020.08.13;448.2800;450.2000;4854
2020.08.14;451.8500;447.5000;2615
2020.08.17;450.6200;451.6200;3829
2020.08.18;454.7900;463.8900;6673
2020.08.19;464.0000;462.0100;5351
2020.08.20;460.8400;478.6700;8570
2020.08.21;476.3200;473.3600;4653
2020.08.24;478.1400;476.6300;5119
2020.08.25;476.3000;484.4400;4732
2020.08.26;497.0600;528.4900;23566
2020.08.27;519.0400;510.3200;10024
2020.08.28;512.4500;516.6500;5525
2020.08.31;513.3300;513.1100;6120
2020.09.01;514.4800;528.2400;6713
2020.09.02;536.0100;533.8000;6444
2020.09.03;526.0400;507.8000;15366
2020.09.04;503.3500;491.8200;10386
2020.09.08;472.5300;461.7100;12395
2020.09.09;473.7200;479.0900;9007
2020.09.10;493.1300;476.0800;11802
2020.09.11;487.0800;471.5500;15568
2020.09.14;484.9800;485.7400;12208
2020.09.15;491.7200;497.7000;15755
2020.09.16;505.2600;475.6000;24003
2020.09.17;464.4400;474.3000;14447
2020.09.18;477.4400;467.3300;14983
2020.09.21;460.9900;475.6300;10394
2020.09.22;479.3600;486.6600;8080
2020.09.23;486.8100;470.3900;6272
2020.09.24;466.7400;467.6600;8993
2020.09.25;469.3500;479.5500;6686
2020.09.28;487.8900;488.7200;6469
2020.09.29;489.2900;489.2700;5994
2020.09.30;488.1100;489.6300;6545
2020.10.01;497.4300;499.5200;6055
2020.10.02;487.9900;478.6500;7596
2020.10.05;482.7800;486.4700;5553
2020.10.06;485.0000;479.2700;5173
2020.10.07;484.8400;493.1600;5376
2020.10.08;498.9000;490.9200;4368
2020.10.09;492.2000;502.1700;5209
2020.10.12;508.8200;510.6400;8943
2020.10.13;512.8600;514.3100;7123
2020.10.14;515.8300;506.1300;5579
2020.10.15;499.4900;501.1800;5495
2020.10.16;504.0000;502.7100;5126
2020.10.19;507.7500;495.2000;4631
2020.10.20;495.9000;494.2300;3977
2020.10.21;493.0900;495.7500;3427
2020.10.22;496.5000;483.4700;8198
2020.10.23;486.6600;488.4500;4524
2020.10.26;481.7900;475.2500;5600
2020.10.27;474.7000;476.4000;3688
2020.10.28;461.4000;458.5000;4784
2020.10.29;462.8000;460.7900;4990
2020.10.30;450.7100;448.8300;6486
2020.11.02;452.0300;444.6400;7127
2020.11.03;448.9300;453.9900;4541
2020.11.04;477.8200;487.1100;14098
2020.11.05;499.6100;496.2500;6114
2020.11.06;496.4500;494.4800;5157
2020.11.09;494.0000;471.1400;9806
2020.11.10;467.1600;451.9900;13594
2020.11.11;458.5000;467.7500;7141
2020.11.12;473.9100;462.6500;6568
2020.11.13;467.3700;469.4000;6208
2020.11.16;460.0000;461.0000;6896
2020.11.17;462.1400;467.8200;6668
2020.11.18;467.2900;459.3100;6033
2020.11.19;459.8000;466.2200;5581
2020.11.20;465.3300;462.8400;5017
2020.11.23;464.6300;460.7600;5867
2020.11.24;461.6000;462.7100;6917
2020.11.25;466.2000;470.0200;6777
2020.11.27;476.8100;477.2800;5166
2020.11.30;480.0000;478.6000;5384
2020.12.01;480.6900;479.1700;6360
2020.12.02;474.6800;481.2600;6234
2020.12.03;482.3000;484.6500;7192
2020.12.04;485.2000;485.9100;6926
2020.12.07;486.9000;492.1900;7817
2020.12.08;491.9600;495.0400;6075
2020.12.09;496.0000;483.2700;7621
2020.12.10;483.7400;476.8700;12452
2020.12.11;475.9800;476.1100;9079
2020.12.14;475.6600;486.6600;8195
2020.12.15;489.2100;482.6400;5296
2020.12.16;485.4100;489.7700;5071
2020.12.17;492.8900;495.4600;5233
2020.12.18;497.1800;502.8800;6983
2020.12.21;497.5200;498.5100;5062
2020.12.22;498.3400;504.1700;4706
2020.12.23;506.0000;496.6600;3804
2020.12.24;499.2500;500.4500;1517
2020.12.28;505.6400;499.1300;3932
2020.12.29;501.6300;502.2600;3579
2020.12.30;503.3000;497.0500;4726
2020.12.31;497.6900;499.7000;3361
2021.01.04;500.2600;485.0300;9511
2021.01.05;485.3500;485.6900;5016
2021.01.06;475.1400;466.3100;11907
2021.01.07;471.1400;477.7400;7685
2021.01.08;480.0000;484.6800;6112
2021.01.11;481.9900;474.0000;5843
2021.01.12;474.2700;471.6500;9538
2021.01.13;472.0000;472.0500;5383
2021.01.14;473.4900;463.3500;9143
2021.01.15;462.6700;457.9700;8538
2021.01.19;461.1700;456.4400;14261
2021.01.20;461.8900;469.9600;10449
2021.01.21;470.2800;472.1200;7531
2021.01.22;472.4700;472.4700;6708
2021.01.25;474.5500;473.5000;7618
2021.01.26;473.9800;476.4500;7210
2021.01.27;470.4300;459.9800;9939
2021.01.28;460.5200;465.6700;8270
2021.01.29;463.5300;458.7100;8138
2021.02.01;462.8100;469.6500;7399
2021.02.02;473.7100;484.9200;9379
2021.02.03;487.0900;481.9400;5680
2021.02.04;484.2200;489.6900;6297
2021.02.05;490.8000;492.1100;4853
2021.02.08;494.2600;493.8300;5049
2021.02.09;494.8100;496.0500;3634
2021.02.10;499.0000;492.6800;5110
2021.02.11;494.9600;496.9800;4917
2021.02.12;495.1600;498.5900;4797
2021.02.16;500.0000;501.3800;4925
2021.02.17;495.4100;491.2300;6977
2021.02.18;485.9900;488.3600;5001
2021.02.19;487.1000;478.7300;8879
2021.02.22;470.6000;467.3900;6972
2021.02.23;461.0000;467.8000;12548
2021.02.24;462.7800;477.0500;10168
2021.02.25;471.6900;459.3900;8478
2021.02.26;463.0600;459.4800;8560
2021.03.01;466.3300;469.8400;6833
2021.03.02;473.0200;466.9500;6409
2021.03.03;463.2100;448.4600;7899
2021.03.04;447.5500;438.5700;13149
2021.03.05;444.8800;440.8700;13708
2021.03.08;439.7200;421.0400;11962
2021.03.09;436.7900;439.0600;11619
2021.03.10;445.7300;437.0200;8988
2021.03.11;448.1400;451.3200;8712
2021.03.12;443.4600;444.2900;6245
2021.03.15;440.5300;448.2600;5728
2021.03.16;455.0900;453.9500;6895
2021.03.17;448.1100;451.0100;6548
2021.03.18;440.8700;439.1800;6981
2021.03.19;440.8500;441.5000;6155
2021.03.22;452.1400;453.0000;5733
2021.03.23;463.2800;461.9900;11867
2021.03.24;449.8400;451.5100;12366
2021.03.25;450.9500;452.3200;8394
2021.03.26;457.1700;467.9000;9900
2021.03.29;469.0000;469.3200;10885
2021.03.30;463.0500;465.4600;7383
2021.03.31;469.6100;475.3400;8580
2021.04.01;483.4900;483.5400;7650
2021.04.05;481.4000;491.6100;8587
2021.04.06;492.3200;491.3400;5885
2021.04.07;492.0100;493.4000;4148
2021.04.08;499.8600;499.8600;5808
2021.04.09;498.3800;504.1800;5252
2021.04.12;499.5000;506.0700;4938
2021.04.13;506.6700;514.8500;5098
2021.04.14;514.0200;510.9500;4617
2021.04.15;515.7300;523.2500;5063
2021.04.16;522.5500;524.9200;4714
2021.04.19;523.0000;516.2100;4876
2021.04.20;515.1900;514.1300;4097
2021.04.21;515.0200;512.3100;4233
2021.04.22;509.1000;507.2900;5856
2021.04.23;508.2100;516.1300;5247
2021.04.26;513.6400;515.7000;3639
2021.04.27;517.8900;517.3400;5694
2021.04.28;514.3200;515.4700;4221
2021.04.29;518.3000;516.0900;3698
2021.04.30;514.1300;508.6100;4200
2021.05.03;511.0200;503.4700;3614
2021.05.04;499.4800;490.7700;5570
2021.05.05;495.5100;486.6900;4653
2021.05.06;485.6900;483.6100;8074
2021.05.07;496.0000;488.6300;4972
2021.05.10;486.6600;479.3800;5084
2021.05.11;471.0000;485.1800;8121
2021.05.12;477.1900;472.0900;6843
2021.05.13;478.0800;474.0100;4462
2021.05.14;482.0000;486.3600;4343
2021.05.17;487.5600;482.7400;3606
2021.05.18;484.4400;480.8200;4120
2021.05.19;473.1000;480.2800;5576
2021.05.20;483.7100;491.7900;5468
2021.05.21;494.0600;488.1600;3585
2021.05.24;494.5300;497.8300;4389
2021.05.25;499.9300;505.0700;5815
2021.05.26;507.9800;506.9600;3978
2021.05.27;504.8400;498.5300;4754
2021.05.28;506.4500;504.2800;4751
2021.06.01;504.2800;495.9000;5577
2021.06.02;495.0500;495.8800;4448
2021.06.03;491.4000;493.0500;4181
2021.06.04;498.5800;504.5000;4427
2021.06.07;504.9900;509.5100;4577
2021.06.08;510.7400;509.2400;4354
2021.06.09;513.0900;514.6800;4504
2021.06.10;513.0100;535.5300;8764
2021.06.11;530.0000;541.3900;7574
2021.06.14;544.8100;557.0300;10532
2021.06.15;554.9900;548.8100;6145
2021.06.16;549.4800;543.3000;7377
2021.06.17;539.9000;551.0100;7606
2021.06.18;568.0400;565.5900;15593
2021.06.21;565.9900;567.3300;6606
2021.06.22;568.6000;575.8400;5914
2021.06.23;577.0900;574.2300;3803
2021.06.24;575.9000;578.2600;4707
2021.06.25;578.5700;579.4700;4765
2021.06.28;582.7500;588.6000;4334
2021.06.29;587.3200;590.7400;2794
2021.06.30;590.8100;585.9600;3664
2021.07.01;583.3300;584.7100;3924
2021.07.02;588.9500;593.0700;3878
2021.07.06;595.9200;596.9000;3435
2021.07.07;599.8600;605.7400;5039
2021.07.08;597.1200;606.2800;4336
2021.07.09;601.2200;604.4800;6188
2021.07.12;607.1900;600.1600;4839
2021.07.13;600.3200;605.0000;3734
2021.07.14;608.1400;608.8400;2620
2021.07.15;608.3400;606.1500;3166
2021.07.16;608.4100;605.9100;2614
2021.07.19;602.6000;602.2000;4126
2021.07.20;605.7200;608.5300;3110
2021.07.21;605.7200;612.2500;3043
2021.07.22;614.5800;623.6700;3972
2021.07.23;625.5100;625.7300;4071
2021.07.26;624.0000;620.8600;3495
2021.07.27;620.9900;618.4500;3852
2021.07.28;621.3800;620.6700;3808
2021.07.29;617.9100;621.5600;2574
2021.07.30;618.3500;621.7400;2561
2021.08.02;624.9400;618.7900;4246
2021.08.03;620.9900;621.2900;2866
2021.08.04;622.4700;625.7100;3003
2021.08.05;626.9400;631.9700;3288
2021.08.06;629.3700;631.4400;2046
2021.08.09;633.2600;629.2100;2733
2021.08.10;631.8500;621.7300;3376
2021.08.11;623.7800;626.0800;3149
2021.08.12;626.0000;634.2700;2356
2021.08.13;634.3500;637.3100;1885
2021.08.16;636.8800;637.1600;2984
2021.08.17;635.8100;635.0400;3014
2021.08.18;632.0200;626.7300;3054
2021.08.19;624.8400;637.6400;4066
2021.08.20;638.7600;647.2300;3068
2021.08.23;646.2200;656.8600;4919
2021.08.24;657.8300;657.4200;1852
2021.08.25;659.1600;656.5700;2550
2021.08.26;653.5200;652.2100;4075
2021.08.27;652.9900;658.5500;2479
2021.08.30;660.0600;666.0000;3441
2021.08.31;665.6100;663.7400;3620
2021.09.01;665.0000;666.2700;2999
2021.09.02;669.4000;664.6300;3722
2021.09.03;664.5900;666.5800;4517
2021.09.07;667.6300;661.2600;3045
2021.09.08;660.9500;663.0600;3465
2021.09.09;664.8500;661.6900;2658
