date;open;close;tickvol
2019.03.19;168.7900;167.9600;1680
2019.03.20;167.3600;165.7100;1753
2019.03.21;166.4600;168.2000;2012
2019.03.22;167.1600;166.3100;2113
2019.03.25;165.7100;166.6400;2639
2019.03.26;167.1700;167.7600;2163
2019.03.27;168.4600;167.9800;2930
2019.03.28;169.0900;169.1700;1996
2019.03.29;169.8700;170.7000;3131
2019.04.01;171.7200;173.4400;3323
2019.04.02;174.1000;173.0900;3325
2019.04.03;173.7700;172.7000;2123
2019.04.04;173.0600;172.5500;1624
2019.04.05;172.5000;172.6000;1934
2019.04.08;172.2000;172.7600;1328
2019.04.09;171.8600;172.0100;1892
2019.04.10;172.2100;172.8700;1104
2019.04.11;172.8200;173.8900;3135
2019.04.12;175.2100;176.1400;1477
2019.04.15;176.0300;175.9600;1683
2019.04.16;175.8700;176.9600;1616
2019.04.17;178.0100;175.4500;3230
2019.04.18;174.5900;175.1700;2836
2019.04.22;174.6600;174.8800;1939
2019.04.23;174.9300;178.3800;2698
2019.04.24;178.3900;178.2900;3572
2019.04.25;177.3400;179.6100;3193
2019.04.26;180.4000;180.1800;3738
2019.04.29;179.7900;178.5700;2328
2019.04.30;177.7400;180.1100;3434
2019.05.01;179.8400;175.7100;3119
2019.05.02;175.5700;176.5000;2435
2019.05.03;177.0800;178.8100;3435
2019.05.06;177.1200;179.7500;2247
2019.05.07;178.7400;176.7900;2247
2019.05.08;176.7600;177.3800;1566
2019.05.09;176.3400;176.5200;1854
2019.05.10;176.3500;179.0700;2160
2019.05.13;176.5500;176.1700;2139
2019.05.14;176.6300;178.0500;1990
2019.05.15;176.9600;178.9000;2126
2019.05.16;179.2800;181.6200;2923
2019.05.17;179.8500;180.5400;2617
2019.05.20;180.2100;178.5000;2427
2019.05.21;179.1500;180.3600;2707
2019.05.22;179.5400;180.9600;3560
2019.05.23;180.2200;178.2400;3477
2019.05.24;178.5700;177.8800;2571
2019.05.28;178.0000;179.3000;2976
2019.05.29;178.8900;179.1200;3316
2019.05.30;179.8400;181.8000;3572
2019.05.31;180.9300;180.0700;2188
2019.06.03;180.5000;182.0900;2229
2019.06.04;183.0000;182.8000;3060
2019.06.05;183.4600;187.4600;2967
2019.06.06;187.9200;187.7200;2206
2019.06.07;187.2500;190.2500;2402
2019.06.10;191.7100;190.8300;3227
2019.06.11;191.4700;189.4600;2555
2019.06.12;189.9900;189.2200;2618
2019.06.13;189.3300;189.7300;2558
2019.06.14;189.1300;190.7600;1820
2019.06.17;191.2400;188.8200;1925
2019.06.18;189.5700;190.1300;2068
2019.06.19;189.6700;192.0200;2176
2019.06.20;192.8100;193.5200;2719
2019.06.21;193.5500;192.1100;2409
2019.06.24;192.4300;193.4400;2349
2019.06.25;193.4000;193.2600;2051
2019.06.26;193.2100;189.8900;2480
2019.06.27;190.2000;192.4700;1338
2019.06.28;193.2000;192.8500;1524
2019.07.01;194.3700;195.0900;2636
2019.07.02;195.4400;195.9800;2046
2019.07.03;196.1800;198.4800;1430
2019.07.05;198.0500;197.5600;1263
2019.07.08;197.2800;196.4900;1751
2019.07.09;195.7600;196.5700;2137
2019.07.10;196.7300;197.5100;1836
2019.07.11;197.9500;196.6500;2297
2019.07.12;197.4900;197.4300;1421
2019.07.15;197.7300;197.5000;2474
2019.07.16;197.9000;197.1500;1692
2019.07.17;196.9500;194.7600;1927
2019.07.18;195.2300;196.9700;2223
2019.07.19;197.4000;194.9100;1760
2019.07.22;195.1000;194.1500;1729
2019.07.23;194.1900;194.7300;2070
2019.07.24;194.2300;195.8900;2076
2019.07.25;196.9900;196.7000;2888
2019.07.26;196.7100;194.4900;8940
2019.07.29;194.5600;195.8000;2916
2019.07.30;195.1400;193.1300;3470
2019.07.31;192.9100;189.2600;2953
2019.08.01;188.9400;189.9500;2590
2019.08.02;190.1300;191.0800;2580
2019.08.05;188.9100;183.3100;3113
2019.08.06;184.2100;187.3500;2726
2019.08.07;186.1500;186.4000;2834
2019.08.08;187.1900;189.7500;3096
2019.08.09;189.9300;189.3600;2043
2019.08.12;188.0300;186.2100;1533
2019.08.13;186.1800;190.9800;2736
2019.08.14;188.1600;187.3300;4322
2019.08.15;186.9400;189.1900;2993
2019.08.16;190.2800;191.5300;2354
2019.08.19;193.8400;194.3000;2282
2019.08.20;193.8700;191.3300;2088
2019.08.21;192.5600;193.2300;1975
2019.08.22;193.4900;194.1700;1329
2019.08.23;193.5100;189.1400;2149
2019.08.26;190.6500;191.5200;1052
2019.08.27;191.9400;191.1100;1571
2019.08.28;190.5600;190.6200;1382
2019.08.29;192.0500;192.2100;1621
2019.08.30;193.4800;194.7500;1673
2019.09.03;191.9200;192.5600;2091
2019.09.04;193.3900;195.3200;1328
2019.09.05;196.8500;195.5400;1990
2019.09.06;196.0000;195.2800;1711
2019.09.09;196.0400;193.3300;1931
2019.09.10;193.1200;187.2000;6024
2019.09.11;187.8600;188.3600;2951
2019.09.12;190.0900;189.7600;2718
2019.09.13;190.5800;190.8000;1784
2019.09.16;189.3900;191.0800;2017
2019.09.17;192.6500;194.5200;1604
2019.09.18;193.7000;194.1100;1397
2019.09.19;193.9000;194.2000;1529
2019.09.20;193.5400;193.0000;2160
2019.09.23;191.5800;192.7800;1481
2019.09.24;193.4300;192.7800;2756
2019.09.25;192.4400;194.4300;2426
2019.09.26;194.9000;194.7300;2123
2019.09.27;195.9500;193.5800;1328
2019.09.30;193.5400;193.5500;1326
2019.10.01;194.7000;189.6700;1419
2019.10.02;188.2500;186.0300;1976
2019.10.03;186.2600;187.3900;1566
2019.10.04;188.1900;192.0000;1471
2019.10.07;190.8400;190.4700;892
2019.10.08;188.9200;185.7100;1768
2019.10.09;188.1000;186.6200;1478
2019.10.10;187.5100;189.0500;2073
2019.10.11;190.9600;190.9600;1043
2019.10.14;192.6600;191.1300;954
2019.10.15;192.7300;192.3000;1612
2019.10.16;191.1500;192.9000;1513
2019.10.17;193.2200;193.4500;1317
2019.10.18;193.9800;192.9000;2397
2019.10.21;193.6800;195.0600;1279
2019.10.22;190.9000;193.3800;2397
2019.10.23;193.4000;191.3900;2677
2019.10.24;191.4500;191.3300;4733
2019.10.25;192.0600;188.6600;5245
2019.10.28;188.9900;187.7900;2383
2019.10.29;191.9400;188.5700;6265
2019.10.30;190.9700;194.6500;2585
2019.10.31;194.0400;193.1600;2018
2019.11.01;194.8800;195.8500;2416
2019.11.04;196.5000;194.6400;3230
2019.11.05;194.7500;193.1600;3117
2019.11.06;193.9500;194.6900;3247
2019.11.07;195.4000;194.4800;2829
2019.11.08;193.1100;194.5200;3003
2019.11.11;192.9500;194.4200;2631
2019.11.12;194.1500;195.0000;2523
2019.11.13;194.0500;196.4900;2728
2019.11.14;195.3400;198.4000;3229
2019.11.15;199.0000;198.7000;3214
2019.11.18;197.0200;197.7500;4898
2019.11.19;198.0100;199.6400;4113
2019.11.20;199.5000;201.4800;2369
2019.11.21;200.7200;198.8000;3204
2019.11.22;199.0600;199.5600;2004
2019.11.25;199.9400;200.4300;2157
2019.11.26;200.6600;203.1300;2393
2019.11.27;204.0000;204.2700;2019
2019.11.29;203.6800;203.6100;822
2019.12.02;203.9500;201.6200;1402
2019.12.03;200.6400;200.0000;1547
2019.12.04;199.9400;202.2100;1334
2019.12.05;202.2300;203.4900;2434
2019.12.06;205.0000;205.8700;1628
2019.12.09;205.3600;205.5200;1685
2019.12.10;204.8700;205.2200;1313
2019.12.11;204.3200;205.2100;1270
2019.12.12;204.6200;205.9000;2623
2019.12.13;205.0100;206.0700;3080
2019.12.16;206.2500;207.0000;2240
2019.12.17;207.4400;207.6100;4926
2019.12.18;207.9500;206.0300;3739
2019.12.19;206.9800;209.6900;1748
2019.12.20;212.6500;210.0200;2145
2019.12.23;210.3900;207.7800;1645
2019.12.24;207.4100;207.7000;949
2019.12.26;208.2300;207.9500;1458
2019.12.27;208.3600;207.4500;6108
2019.12.30;208.1800;207.6000;1080
2019.12.31;208.1900;208.2300;1209
2020.01.02;209.8800;208.8000;2224
2020.01.03;207.5100;208.1000;1418
2020.01.06;206.9500;208.4700;1456
2020.01.07;208.0900;206.7900;1142
2020.01.08;206.7500;207.6800;2133
2020.01.09;208.9000;209.1300;1527
2020.01.10;209.2800;208.0400;1377
2020.01.13;208.3100;209.0700;1734
2020.01.14;209.1500;207.5800;1556
2020.01.15;207.6300;209.0200;1683
2020.01.16;209.6500;210.2000;1700
2020.01.17;211.2800;211.6900;2337
2020.01.21;210.4300;211.1900;2473
2020.01.22;211.5800;211.8600;2022
2020.01.23;211.1500;213.1000;1926
2020.01.24;213.7500;213.3700;2158
2020.01.27;211.4500;212.0100;1645
2020.01.28;213.0200;216.6400;3539
2020.01.29;217.3800;216.6200;2429
2020.01.30;214.5600;219.5800;3463
2020.01.31;224.1400;220.2600;4835
2020.02.03;222.2200;225.0300;3611
2020.02.04;226.6000;226.6500;3527
2020.02.05;229.4600;228.3100;3765
2020.02.06;228.7400;229.6700;3143
2020.02.07;229.8000;230.1400;1686
2020.02.10;229.6900;231.1200;1900
2020.02.11;231.7200;231.2700;2553
2020.02.12;230.9600;230.9000;1854
2020.02.13;230.7600;234.5800;2306
2020.02.14;234.6200;235.7400;1840
2020.02.18;232.9000;235.2600;2094
2020.02.19;235.9200;237.3700;3910
2020.02.20;237.3200;234.3800;2696
2020.02.21;234.0200;231.5600;2550
2020.02.24;227.8600;223.3600;4397
2020.02.25;226.7700;222.4800;5226
2020.02.26;222.3300;222.4800;3512
2020.02.27;219.8400;212.1300;4433
2020.02.28;207.0400;207.8500;5744
2020.03.02;208.6000;221.2300;4846
2020.03.03;221.2200;214.5700;2873
2020.03.04;218.6500;225.3400;2994
2020.03.05;221.2100;216.8800;3150
2020.03.06;209.4800;214.8000;3963
2020.03.09;186.5800;178.9300;22971
2020.03.10;182.6100;183.1000;17319
2020.03.11;183.3200;184.9800;18034
2020.03.12;175.5600;173.7500;16098
2020.03.13;177.4600;177.4500;10724
2020.03.16;161.6400;170.5300;11607
2020.03.17;174.2500;164.4400;9685
2020.03.18;155.3500;149.8500;7314
2020.03.19;154.2600;151.0500;8166
2020.03.20;153.0900;149.5500;7849
2020.03.23;153.2500;145.4800;10787
2020.03.24;156.0000;165.9900;7970
2020.03.25;163.3400;163.1500;8561
2020.03.26;163.9000;165.6000;7366
2020.03.27;159.6600;165.4200;5737
2020.03.30;167.5400;170.9900;5719
2020.03.31;167.8100;165.0200;5318
2020.04.01;165.8400;153.6700;4970
2020.04.02;152.7300;157.4400;5898
2020.04.03;154.9500;154.2000;6084
2020.04.06;159.2100;172.9400;4633
2020.04.07;176.9400;176.1400;7120
2020.04.08;177.1200;187.4800;7735
2020.04.09;190.4100;192.0400;4489
2020.04.13;189.5000;186.5300;3256
2020.04.14;187.8500;194.0300;4462
2020.04.15;189.4100;184.2600;4742
2020.04.16;184.3000;186.2700;3904
2020.04.17;191.7400;190.8200;4352
