date;open;close;tickvol
2021.04.12;179.5100;176.4100;9201
2021.04.13;175.2600;177.9500;11246
2021.04.14;179.4300;176.2200;8849
2021.04.15;177.0200;175.3300;8439
2021.04.16;176.0100;178.6400;9766
2021.04.19;177.1200;174.5700;11164
2021.04.20;173.9200;169.5700;15804
2021.04.21;168.0900;166.9900;14014
2021.04.22;168.4900;170.7100;11694
2021.04.23;172.3000;174.1800;10966
2021.04.26;175.2400;174.6800;8671
2021.04.27;176.3500;177.9300;9313
2021.04.28;174.4400;179.9800;7429
2021.04.29;182.4900;177.4900;9885
2021.04.30;173.0200;172.6800;8800
2021.05.03;173.4400;168.1700;8681
2021.05.04;167.0200;168.8800;13606
2021.05.05;169.3100;162.5500;11401
2021.05.06;162.0100;153.6200;27053
2021.05.07;156.6500;151.1800;22975
2021.05.10;150.3100;146.6100;17191
2021.05.11;139.2000;142.6800;25275
2021.05.12;140.8800;140.1600;16022
2021.05.13;142.1800;136.1900;35878
2021.05.14;137.7500;141.2200;53603
2021.05.17;137.4900;132.4200;100493
2021.05.18;133.7500;134.9900;45813
2021.05.19;130.0000;138.1300;39516
2021.05.20;138.8400;136.1500;24462
2021.05.21;136.5500;134.6400;23555
2021.05.24;135.7000;135.8600;24135
2021.05.25;137.4400;133.9600;29131
2021.05.26;134.9500;134.7100;24191
2021.05.27;135.0700;143.1600;52815
2021.05.28;144.8600;140.3500;31307
2021.06.01;143.8900;144.3200;46030
2021.06.02;145.3500;150.9900;44429
2021.06.03;149.3600;144.2600;27271
2021.06.04;145.8300;150.7300;23735
2021.06.07;150.7800;148.9500;22855
2021.06.08;150.4500;147.0100;19558
2021.06.09;148.5700;144.8700;17284
2021.06.10;142.1000;146.1100;26288
2021.06.11;145.8700;148.4700;14304
2021.06.14;149.1800;149.2300;19441
2021.06.15;148.9800;151.7400;30805
2021.06.16;150.7000;149.1100;25100
2021.06.17;148.9900;150.6900;21013
2021.06.18;150.3800;152.5200;17517
2021.06.21;151.9800;149.6500;20806
2021.06.22;149.7500;149.7000;15394
2021.06.23;149.9000;151.6500;27394
2021.06.24;152.9900;150.7200;22963
2021.06.25;151.2300;149.6800;17171
2021.06.28;148.6100;149.8600;18787
2021.06.29;149.7500;146.0000;20341
2021.06.30;145.7200;153.0900;25587
2021.07.01;154.5700;153.0700;28980
2021.07.02;153.2500;150.2200;14209
2021.07.06;150.0100;148.3700;15004
2021.07.07;148.1500;143.6900;16365
2021.07.08;140.8000;142.4500;12259
2021.07.09;143.7600;149.6500;17968
2021.07.12;149.0000;146.6900;8315
2021.07.13;147.7000;143.3600;17390
2021.07.14;143.9900;139.0800;26590
2021.07.15;139.1800;137.6100;17776
2021.07.16;139.5800;134.3100;18273
2021.07.19;131.3600;131.8300;25473
2021.07.20;132.3500;136.2300;17576
2021.07.21;136.9400;139.2600;16088
2021.07.22;141.2900;139.4900;13653
2021.07.23;139.8000;138.7400;8503
2021.07.26;139.0000;142.0600;20233
2021.07.27;141.0100;141.5500;16538
2021.07.28;141.3100;143.3400;13802
2021.07.29;143.7800;143.4000;14725
2021.07.30;142.0100;143.9600;11747
2021.08.02;143.8100;145.4500;14534
2021.08.03;147.7300;145.5800;17225
2021.08.04;145.0200;147.4000;15224
2021.08.05;146.8000;150.3600;16176
2021.08.06;148.9900;149.9100;14045
2021.08.09;148.7500;149.4100;17510
2021.08.10;149.2300;147.9500;17189
2021.08.11;147.7900;148.1700;20949
2021.08.12;149.0000;150.9700;22870
2021.08.13;146.6600;152.7500;44748
2021.08.16;151.9900;148.5700;24736
2021.08.17;145.0500;143.9000;20222
2021.08.18;144.0200;146.7500;14148
2021.08.19;143.7900;142.7200;14466
2021.08.20;142.0200;143.6500;9377
2021.08.23;144.9000;146.8000;13864
2021.08.24;146.8300;161.4200;62583
2021.08.25;158.7600;160.3700;22926
2021.08.26;159.3400;152.7000;24461
2021.08.27;152.2500;154.1900;14833
2021.08.30;154.5800;156.0300;13149
2021.08.31;155.6400;154.9800;15637
2021.09.01;154.9900;156.6000;13914
2021.09.02;156.5000;157.2500;10007
2021.09.03;158.0400;157.9500;14145
2021.09.07;159.7100;164.9000;29600
2021.09.08;163.0900;163.9600;17250
2021.09.09;163.0600;166.0500;17756
2021.09.10;166.9500;165.2000;12187
2021.09.13;160.4500;160.2600;22057
2021.09.14;160.3900;163.2900;13945
2021.09.15;162.3200;166.3500;13244
2021.09.16;165.3000;168.1500;15953
2021.09.17;169.2900;167.1200;21382
2021.09.20;162.2400;161.6900;14576
2021.09.21;164.0000;169.2900;20936
2021.09.22;170.0300;169.9700;11771
2021.09.23;171.5800;175.1000;14706
2021.09.24;174.5000;175.8800;10746
2021.09.27;175.0000;174.2600;9269
2021.09.28;172.5200;168.5800;12040
2021.09.29;170.2600;168.0700;7158
2021.09.30;167.8400;167.8000;5661
2021.10.01;170.4500;173.0300;11511
2021.10.04;171.9900;164.5000;13059
2021.10.05;165.6500;164.7400;11891
2021.10.06;161.6200;167.1600;6326
2021.10.07;169.8900;169.6300;5389
2021.10.08;170.1000;170.0500;6487
2021.10.11;169.6100;166.6700;4877
2021.10.12;172.6900;172.6400;16920
2021.10.13;173.0000;173.6500;9660
2021.10.14;175.2400;170.5900;12141
2021.10.15;171.9000;169.1400;9956
2021.10.18;167.5500;172.2100;7321
2021.10.19;172.5700;170.6900;8092
2021.10.20;170.2300;169.6500;7326
2021.10.21;169.0700;170.4900;7233
2021.10.22;169.5200;166.5700;8820
2021.10.25;166.6500;169.4800;7593
2021.10.26;170.4900;171.1000;8016
2021.10.27;170.6200;169.0000;6030
2021.10.28;170.2000;171.7000;6717
2021.10.29;171.3400;170.6600;6585
2021.11.01;174.4800;174.7200;7493
2021.11.02;172.5900;172.6500;7663
2021.11.03;172.7500;175.8500;6858
2021.11.04;177.6500;178.6600;18883
2021.11.05;197.5500;200.8300;40522
2021.11.08;203.5500;200.2500;33282
2021.11.09;201.4400;194.8400;24740
2021.11.10;190.2400;192.2200;15633
2021.11.11;195.2000;191.6100;16074
2021.11.12;192.4700;206.2800;30374
2021.11.15;206.0200;207.3400;15985
2021.11.16;205.7300;207.1500;10971
2021.11.17;207.0000;199.0300;18217
2021.11.18;199.3400;204.1100;12689
2021.11.19;196.5900;196.4200;20043
2021.11.22;190.4400;181.6000;34306
2021.11.23;181.2200;178.2600;13460
2021.11.24;175.5000;179.8400;11828
2021.11.26;167.9900;173.6600;15150
2021.11.29;176.5000;180.0900;14679
2021.11.30;176.5900;172.6500;16010
2021.12.01;174.0700;162.9000;19170
2021.12.02;161.2100;169.4600;15667
2021.12.03;169.2900;166.7200;15536
2021.12.06;167.2700;180.8500;25906
2021.12.07;185.6100;183.3100;17695
2021.12.08;186.0000;186.4900;9895
2021.12.09;182.2200;181.6000;8520
2021.12.10;178.1300;180.4200;10229
2021.12.13;178.2500;171.2000;19835
2021.12.14;168.6300;168.0100;15741
2021.12.15;167.7000;168.0700;16121
2021.12.16;166.2600;156.2200;23633
2021.12.17;154.5100;157.8300;24919
2021.12.20;151.1600;157.2400;12664
2021.12.21;159.5900;165.5100;17767
2021.12.22;165.6800;169.3000;13137
2021.12.23;170.7600;171.4200;8559
2021.12.27;169.8100;171.7000;6317
2021.12.28;171.3200;169.7000;5098
2021.12.29;169.5100;167.5900;5298
2021.12.30;167.0600;168.8400;5960
2021.12.31;169.0400;166.3900;6323
2022.01.03;165.3000;172.8400;10786
2022.01.04;174.1000;170.8000;10763
2022.01.05;169.8800;162.2500;11665
2022.01.06;160.2900;159.7500;12560
2022.01.07;159.1600;166.0700;16673
2022.01.10;159.7600;160.7200;18608
2022.01.11;160.7400;168.5900;15207
2022.01.12;170.2400;169.5800;9096
2022.01.13;170.2600;165.9900;13426
2022.01.14;165.2100;164.0000;10999
2022.01.18;156.9100;154.6600;15343
2022.01.19;157.0000;154.4900;12377
2022.01.20;157.8900;158.0000;12420
2022.01.21;156.8200;156.9700;19561
2022.01.24;150.2400;147.8800;41472
2022.01.25;143.9000;144.5500;14480
2022.01.26;149.2900;142.0800;19382
2022.01.27;143.6400;138.3700;11460
2022.01.28;138.2600;142.7300;15906
2022.01.31;144.7600;153.8000;15887
2022.02.01;155.3500;156.9500;9557
2022.02.02;156.4500;151.7200;10006
2022.02.03;147.6100;149.7500;12773
2022.02.04;150.0900;155.6700;14843
2022.02.07;156.7900;157.9300;14002
2022.02.08;154.0000;162.2200;12589
2022.02.09;165.3600;169.5400;13779
2022.02.10;165.9200;171.9500;23682
2022.02.11;175.3800;166.4900;17523
2022.02.14;166.6300;169.7200;13372
2022.02.15;172.9900;180.2200;25918
2022.02.16;178.3000;186.5200;60168
2022.02.17;184.8300;183.5900;24142
2022.02.18;180.2600;174.9100;23137
2022.02.22;172.1300;165.2200;24765
2022.02.23;166.0000;150.0100;28541
2022.02.24;141.2100;158.2600;26905
2022.02.25;159.3300;155.1900;17396
2022.02.28;155.0300;151.4700;22418
2022.03.01;150.7200;151.0800;14549
2022.03.02;152.5600;157.5200;15289
2022.03.03;158.4000;151.7600;10346
2022.03.04;150.5800;142.6200;24310
2022.03.07;145.3300;131.5800;24009
2022.03.08;131.6300;142.1500;27788
2022.03.09;145.3200;148.3100;22503
2022.03.10;145.2200;151.8100;14657
2022.03.11;154.1300;145.2100;13875
2022.03.14;142.7200;138.6100;10847
2022.03.15;143.5300;143.9500;9174
2022.03.16;154.1300;156.4400;14418
2022.03.17;154.1400;157.0300;11725
2022.03.18;165.4100;167.1000;13828
2022.03.21;159.1400;162.1200;9925
2022.03.22;166.6400;166.2000;8077
2022.03.23;166.0100;164.1600;4997
2022.03.24;164.0900;170.6500;8820
2022.03.25;167.7800;166.7100;6393
2022.03.28;167.4800;167.6900;10330
2022.03.29;172.0000;175.5000;13739
2022.03.30;173.2000;173.5500;8606
2022.03.31;173.5000;171.8200;7532
2022.04.01;173.2400;173.0900;9545
2022.04.04;175.0200;177.0200;8581
2022.04.05;177.2000;171.2000;10277
2022.04.06;167.7400;164.4600;11467
2022.04.07;163.2000;165.8400;9954
2022.04.08;162.5600;162.6200;9420
2022.04.11;159.9900;160.1300;8645
2022.04.12;164.7600;160.1000;12439
2022.04.13;161.1900;171.8500;18326
2022.04.14;171.5900;170.7200;11259
2022.04.18;169.1100;165.7900;8442
2022.04.19;165.8600;170.0800;7581
2022.04.20;172.6100;164.4400;10791
2022.04.21;168.9000;157.9800;13141
2022.04.22;157.8400;155.9700;10965
2022.04.25;154.2900;158.3600;10851
2022.04.26;158.4000;153.0200;9880
2022.04.27;153.6600;152.1900;11929
2022.04.28;154.0200;159.7400;14835
2022.04.29;158.8800;153.2100;10336
2022.05.02;153.0000;152.7900;16415
2022.05.03;154.0900;144.8500;42220
2022.05.04;152.5500;156.1600;55329
2022.05.05;152.1200;143.0700;31446
2022.05.06;143.0400;135.8400;27148
2022.05.09;131.5500;119.3700;40469
2022.05.10;123.4700;116.1300;36442
2022.05.11;114.5500;116.0900;37522
2022.05.12;113.3500;115.9300;27154
2022.05.13;119.9500;121.5200;25432
2022.05.16;120.8700;114.5000;19985
2022.05.17;119.9800;117.4500;16747
2022.05.18;115.9900;108.0100;28892
2022.05.19;108.1800;114.1600;22315
2022.05.20;115.5000;112.4700;16486
2022.05.23;113.8500;113.2000;16593
2022.05.24;111.2800;106.2300;18876
2022.05.25;105.9600;110.4100;16975
2022.05.26;109.7500;114.3300;18556
2022.05.27;116.0900;120.5400;23297
2022.05.31;120.3100;120.9200;21940
2022.06.01;121.0500;116.7200;18369
2022.06.02;116.9300;121.2500;14790
2022.06.03;118.2700;119.8100;11386
2022.06.06;122.8900;122.0100;12407
2022.06.07;119.7600;122.9100;8665
2022.06.08;121.2100;123.8200;10899
2022.06.09;122.3500;115.7100;15758
2022.06.10;111.7500;108.9300;18907
2022.06.13;103.4600;98.9400;25780
2022.06.14;99.6800;98.9100;15620
2022.06.15;100.0000;101.4700;16413
2022.06.16;96.3200;93.2800;23329
2022.06.17;93.9700;99.4600;23963
2022.06.21;102.3500;102.2400;17433
2022.06.22;99.1500;99.5300;31324
2022.06.23;100.0400;95.7100;36946
2022.06.24;97.5200;103.5700;36344
2022.06.27;103.9600;101.4900;23061
2022.06.28;103.3000;97.5400;21229
2022.06.29;96.7500;93.9300;18361
2022.06.30;92.4800;89.0800;27635
2022.07.05;89.0300;95.9100;20993
2022.07.06;94.8800;92.8700;17556
2022.07.07;93.8900;97.5100;24098
2022.07.08;96.2500;97.3500;17264
2022.07.11;96.1000;95.1000;13200
2022.07.12;95.1500;96.5500;13177
2022.07.13;93.6500;95.6200;18682
2022.07.14;94.2800;90.9500;27932
2022.07.15;92.6000;94.6600;21082
2022.07.18;96.6900;97.6800;21156
2022.07.19;99.7000;102.1900;15824
2022.07.20;103.0000;107.6900;20310
2022.07.21;106.7200;108.1400;12091
2022.07.22;108.3100;103.9900;12017
2022.07.25;103.8000;105.0000;8692
2022.07.26;102.4400;101.9000;10789
2022.07.27;105.8000;107.3600;15828
2022.07.28;107.8500;108.8300;12326
2022.07.29;108.2000;110.9800;12338
2022.08.01;110.0100;111.2200;17190
2022.08.02;111.6000;116.5000;32183
2022.08.03;108.2300;115.0300;64686
2022.08.04;114.3000;119.2300;28576
2022.08.05;115.5300;117.1100;18471
2022.08.08;118.1600;115.8100;17627
2022.08.09;114.9800;114.4300;13695
2022.08.10;119.2100;118.7100;15633
2022.08.11;121.3000;121.4800;26114
2022.08.12;122.8000;124.5300;14302
2022.08.15;123.5800;126.0400;13769
2022.08.16;124.9900;124.2400;13112
2022.08.17;121.8200;121.8600;12190
2022.08.18;121.6500;121.2500;9158
2022.08.19;118.3500;114.7900;16376
2022.08.22;110.4100;111.4200;18053
2022.08.23;112.2500;111.5100;17909
2022.08.24;111.0800;114.4800;10368
2022.08.25;115.9300;116.9800;12114
2022.08.26;117.0600;112.7800;9976
2022.08.29;111.7700;113.5400;12112
2022.08.30;114.5000;112.5800;10608
2022.08.31;113.6100;113.0200;12100
2022.09.01;111.0500;113.4400;17018
2022.09.02;114.4900;113.6900;10700
2022.09.06;114.2600;113.7000;11889
2022.09.07;112.8500;116.1100;14073
2022.09.08;114.3300;118.5700;13708
2022.09.09;120.0200;123.4700;16910
2022.09.12;124.1000;124.7900;23540
2022.09.13;119.5000;121.5200;20726
2022.09.14;121.6200;126.8000;16729
2022.09.15;125.3400;125.0500;20902
2022.09.16;121.1200;118.7800;25539
2022.09.19;116.8400;118.7500;11648
2022.09.20;117.7400;116.7100;14855
2022.09.21;116.3200;114.0200;21834
2022.09.22;112.4900;103.7100;25779
2022.09.23;102.0600;101.7500;18495
2022.09.26;101.6600;103.3300;16394
2022.09.27;106.1700;106.3800;13671
2022.09.28;106.6200;110.6900;11599
2022.09.29;109.1300;106.7000;12565
2022.09.30;104.8400;105.0100;14914
2022.10.03;105.3400;104.9800;18239
2022.10.04;109.0000;110.8600;12973
2022.10.05;110.4500;111.7200;10964
2022.10.06;111.8500;111.5800;10286
2022.10.07;108.8200;108.5500;8390
2022.10.10;108.8700;111.0000;11370
2022.10.11;110.9900;106.8200;15705
2022.10.12;107.4700;112.3400;16950
2022.10.13;107.4800;112.6400;17691
2022.10.14;115.0000;109.1600;13615
2022.10.17;112.3000;116.5200;14531
2022.10.18;120.0100;117.9700;13436
2022.10.19;116.2400;116.9300;9126
2022.10.20;116.1100;117.0000;12677
2022.10.21;116.6300;119.9300;12687
2022.10.24;118.2200;116.4600;14131
2022.10.25;115.4000;118.4300;19736
2022.10.26;116.7600;115.3700;14224
2022.10.27;116.3700;112.0600;13557
2022.10.28;111.2500;115.1900;15582
2022.10.31;108.1600;107.4900;24356
2022.11.01;110.7600;102.8800;32132
2022.11.02;99.9000;94.9000;62368
2022.11.03;93.3000;92.0000;19812
2022.11.04;94.7300;95.9000;24841
2022.11.07;96.8800;95.4600;27062
2022.11.08;95.4600;98.8500;26748
2022.11.09;97.7500;95.7900;13807
2022.11.10;101.0400;102.3700;20489
2022.11.11;103.4500;109.4500;21742
2022.11.14;107.8200;105.2600;15938
2022.11.15;109.2700;107.0300;17918
2022.11.16;107.4100;104.4300;9690
2022.11.17;101.7000;99.2400;17166
2022.11.18;100.8400;97.8200;18535
2022.11.21;97.0100;95.7100;16847
2022.11.22;93.5300;95.2600;20189
2022.11.23;95.6900;96.6700;12408
2022.11.25;96.9500;97.5000;7322
2022.11.28;96.9900;95.3100;17112
2022.11.29;95.9800;95.4600;11455
2022.11.30;95.9300;102.1600;20113
2022.12.01;101.4100;101.2800;15758
2022.12.02;99.0800;101.0500;12590
2022.12.05;100.0900;98.5300;10732
2022.12.06;98.3300;93.1100;28979
2022.12.07;88.8100;91.5100;34243
2022.12.08;93.0000;94.8200;19434
2022.12.09;93.8400;94.7100;12987
2022.12.12;93.6900;95.5600;13171
2022.12.13;100.4200;93.3600;22896
2022.12.14;93.2300;93.9700;22849
2022.12.15;91.5300;90.6300;17079
2022.12.16;89.8600;89.4600;13544
2022.12.19;89.6900;85.9300;12919
2022.12.20;86.7100;87.6200;23268
2022.12.21;87.4500;87.1000;17124
2022.12.22;85.5400;84.8900;15538
2022.12.23;84.6100;85.2800;8607
2022.12.27;84.8800;83.5000;10323
2022.12.28;83.2600;82.4400;11624
2022.12.29;83.0000;85.2100;11549
2022.12.30;83.6100;85.4800;9095
2023.01.03;87.3900;84.8700;9768
2023.01.04;85.9400;88.7300;14506
2023.01.05;88.3900;87.7400;9453
2023.01.06;88.4000;88.5000;13769
2023.01.09;90.2600;89.2400;13574
2023.01.10;88.7600;88.5400;14072
2023.01.11;89.1600;94.4200;21908
2023.01.12;95.3100;98.4900;23644
2023.01.13;97.4900;100.3500;20309
2023.01.17;100.0400;101.2700;15167
2023.01.18;101.6800;101.0600;18966
2023.01.19;99.8700;99.1200;15681
2023.01.20;99.1300;101.2500;15157
2023.01.23;101.5500;105.2100;13497
2023.01.24;104.7000;104.1200;12381
2023.01.25;100.3600;104.4200;15465
2023.01.26;106.3000;109.4500;16615
2023.01.27;108.7500;115.9700;26794
2023.01.30;114.1300;109.3800;16347
2023.01.31;109.4900;111.1000;10854
2023.02.01;111.1100;114.0000;12238
2023.02.02;116.3200;118.4800;19942
2023.02.03;116.0400;118.6900;18106
2023.02.06;117.0600;118.3600;9058
2023.02.07;117.9900;119.6300;13478
2023.02.08;119.2300;116.3400;12308
2023.02.09;118.1400;114.9800;15230
2023.02.10;112.2900;108.8700;22169
2023.02.13;110.1100;116.4700;25173
2023.02.14;116.3000;120.8900;37041
2023.02.15;130.0500;137.0100;102101
2023.02.16;135.6600;139.4100;55101
2023.02.17;137.4400;131.6000;33782
2023.02.21;129.7700;128.8300;19493
2023.02.22;128.1400;127.2200;17422
2023.02.23;128.3800;125.5300;22838
2023.02.24;122.8500;122.7800;15322
2023.02.27;124.1800;123.5600;13296
2023.02.28;125.1000;123.2100;22508
2023.03.01;122.3800;120.8100;12683
2023.03.02;119.7400;122.3800;11681
2023.03.03;123.4500;125.7500;15487
2023.03.06;126.4000;126.3100;17473
2023.03.07;125.5000;126.9500;16856
2023.03.08;126.9400;125.0000;10461
2023.03.09;125.0600;119.8400;20027
2023.03.10;119.7400;118.3000;17948
2023.03.13;115.7800;115.7700;13464
2023.03.14;118.0200;116.3600;13682
2023.03.15;113.1800;113.6300;17046
2023.03.16;115.9700;120.2000;17808
2023.03.17;118.2300;118.6900;10364
2023.03.20;117.9300;118.4000;7996
2023.03.21;121.6300;123.6200;12961
2023.03.22;123.2700;120.8500;10981
2023.03.23;123.5300;120.5200;11654
2023.03.24;117.6500;117.0600;11678
2023.03.27;117.9900;117.9100;8632
2023.03.28;117.9700;116.6200;9209
2023.03.29;118.2100;118.7900;7653
2023.03.30;120.8000;122.3000;18350
2023.03.31;123.3500;124.4300;17986
2023.04.03;123.0000;121.4900;12904
2023.04.04;121.6900;118.4500;11178
2023.04.05;117.7500;115.3100;20709
2023.04.06;113.3400;109.6800;44700
2023.04.10;108.7700;112.6300;18066
2023.04.11;113.6400;114.2600;16598
2023.04.12;115.0900;112.4200;21035
2023.04.13;113.2000;113.9500;11900
2023.04.14;113.7300;114.6500;11442
2023.04.17;115.1300;116.1700;10789
2023.04.18;119.8100;119.2500;22405
2023.04.19;118.0900;120.1000;10502
2023.04.20;118.5200;118.4200;12038
2023.04.21;115.3000;115.5100;19527
2023.04.24;115.7100;116.1300;9984
2023.04.25;115.3800;112.5000;11833
2023.04.26;113.5000;113.6800;11238
2023.04.27;114.4400;115.2500;12487
2023.04.28;114.6800;119.7300;16221
2023.05.01;119.1600;121.4600;15497
2023.05.02;120.2400;120.5600;16300
2023.05.03;120.8500;118.8700;11455
2023.05.04;118.9900;117.6200;16002
2023.05.05;120.1200;119.9100;19165
2023.05.08;123.0600;125.6400;32291
2023.05.09;126.6000;127.0100;32035
2023.05.10;109.6000;113.1600;90294
2023.05.11;113.1500;111.2000;29204
2023.05.12;111.4000;105.2900;42309
2023.05.15;105.3400;105.8100;15646
2023.05.16;105.7500;105.4200;17388
2023.05.17;106.2300;108.3500;19687
2023.05.18;108.3500;111.8400;21140
2023.05.19;110.8100;107.3600;26302
2023.05.22;106.3000;109.9300;21603
2023.05.23;109.1700;106.2500;20393
2023.05.24;105.4300;105.7100;15313
2023.05.25;106.1500;104.4200;14560
2023.05.26;105.2700;106.7700;14040
2023.05.30;107.8400;107.1900;18786
2023.05.31;105.5900;109.8100;22462
2023.06.01;109.7500;112.1400;19206
2023.06.02;113.0000;118.0500;25337
2023.06.05;115.1800;115.7000;24267
2023.06.06;115.8200;117.3300;16347
2023.06.07;118.0000;116.5600;13751
2023.06.08;114.9700;115.5000;13427
2023.06.09;120.4400;117.8900;22831
2023.06.12;119.3700;124.5800;25246
2023.06.13;125.0700;124.8900;15254
2023.06.14;125.3500;125.1800;18464
2023.06.15;122.9300;127.8300;17626
2023.06.16;128.6800;128.7700;13500
2023.06.20;126.3800;126.4500;13625
2023.06.21;125.2100;127.4700;13113
2023.06.22;126.6000;127.9800;11332
2023.06.23;125.6800;124.7100;12464
2023.06.26;122.9000;123.0700;10449
2023.06.27;124.4400;127.8900;12041
2023.06.28;127.3900;127.6400;18410
2023.06.29;127.7700;125.0800;12290
2023.06.30;127.2800;128.1400;12753
2023.07.03;129.2500;132.2600;14857
2023.07.05;131.8500;131.7000;9249
2023.07.06;129.1700;128.1800;10498
2023.07.07;128.1700;130.3200;9284
2023.07.10;130.1800;131.7200;12359
2023.07.11;129.4900;137.5400;31292
