date;open;close;tickvol
2019.03.29;47.4000;47.5100;38591
2019.04.01;47.9100;47.8100;64255
2019.04.02;47.7700;48.5100;63941
2019.04.03;48.3100;48.8400;59232
2019.04.04;48.7000;48.9300;45386
2019.04.05;49.1100;49.2500;48652
2019.04.08;49.1100;50.0200;63113
2019.04.09;50.0900;49.8800;91520
2019.04.10;49.6700;50.1700;55492
2019.04.11;50.2100;49.7400;51684
2019.04.12;49.8000;49.7200;70754
2019.04.15;49.6500;49.8100;43759
2019.04.16;49.8700;49.8100;64508
2019.04.17;49.9000;50.7900;76502
2019.04.18;50.7800;50.9700;48325
2019.04.22;50.6700;51.1600;40779
2019.04.23;51.1200;51.8800;52763
2019.04.24;51.8400;51.8000;43063
2019.04.25;51.7100;51.3100;49600
2019.04.26;51.2100;51.0700;51208
2019.04.29;51.1000;51.1500;49175
2019.04.30;50.7700;50.1400;98507
2019.05.01;52.4700;52.6200;167281
2019.05.02;52.4900;52.2900;79021
2019.05.03;52.6900;52.9500;48272
2019.05.06;51.0700;52.1400;82168
2019.05.07;51.4800;50.7200;93249
2019.05.08;50.5100;50.7300;60445
2019.05.09;50.1200;50.1800;86714
2019.05.10;49.3600;49.3300;99986
2019.05.13;46.9200;46.4300;139400
2019.05.14;46.6100;47.1600;85416
2019.05.15;46.5800;47.7300;64292
2019.05.16;47.4800;47.5400;78593
2019.05.17;46.7600;47.2500;73407
2019.05.20;45.9100;45.7700;95534
2019.05.21;46.3100;46.6500;62263
2019.05.22;46.1600;45.6900;75858
2019.05.23;44.9600;44.9200;84386
2019.05.24;45.0700;44.7700;61216
2019.05.28;44.7300;44.5400;59660
2019.05.29;44.1100;44.3400;73648
2019.05.30;44.5000;44.5600;50819
2019.05.31;44.0500;43.7600;65629
2019.06.03;43.9000;43.3200;96792
2019.06.04;43.8600;44.9200;78455
2019.06.05;46.0600;45.6400;75202
2019.06.06;45.7700;46.3200;51120
2019.06.07;46.6500;47.5400;73880
2019.06.10;48.0800;48.1300;63911
2019.06.11;48.7100;48.7000;58024
2019.06.12;48.4900;48.5400;43704
2019.06.13;48.6800;48.6900;45428
2019.06.14;47.8900;48.1900;48972
2019.06.17;48.2300;48.4900;35835
2019.06.18;49.0100;49.6300;65744
2019.06.19;49.9200;49.4700;48132
2019.06.20;50.0900;49.8500;47513
2019.06.21;49.6200;49.7000;56092
2019.06.24;49.6400;49.6400;38150
2019.06.25;49.6200;48.9000;45938
2019.06.26;49.4600;49.9500;62373
2019.06.27;50.0500;49.9300;40558
2019.06.28;49.6800;49.4800;54043
2019.07.01;50.8200;50.4200;63254
2019.07.02;50.3700;50.6800;44008
2019.07.03;50.8100;51.0600;23944
2019.07.05;50.7500;51.0600;40165
2019.07.08;50.2400;50.0000;63017
2019.07.09;49.8000;50.3100;45844
2019.07.10;50.4800;50.8000;44646
2019.07.11;50.8400;50.4400;41848
2019.07.12;50.6300;50.8100;42861
2019.07.15;51.0200;51.3000;37763
2019.07.16;51.1500;51.1200;39259
2019.07.17;51.0300;50.8200;32400
2019.07.18;51.0000;51.4200;43982
2019.07.19;51.4500;50.6500;42511
2019.07.22;50.9100;51.8100;52878
2019.07.23;52.0900;52.2100;40231
2019.07.24;51.9200;52.1700;34793
2019.07.25;52.1800;51.7600;34834
2019.07.26;51.8500;51.9400;41987
2019.07.29;52.1200;52.4200;52839
2019.07.30;52.1900;52.2200;72545
2019.07.31;54.0800;53.2000;184542
2019.08.01;53.4600;52.1200;145350
2019.08.02;51.2900;51.0200;102150
2019.08.05;49.4800;48.3100;118781
2019.08.06;49.0900;49.2500;89698
2019.08.07;48.8700;49.7700;82893
2019.08.08;50.0900;50.8600;67493
2019.08.09;50.3300;50.2500;63480
2019.08.12;49.8700;50.1300;54653
2019.08.13;50.2600;52.3000;124369
2019.08.14;50.8100;50.6900;86898
2019.08.15;50.8800;50.4400;69813
2019.08.16;51.0800;51.6000;66773
2019.08.19;52.6700;52.5800;67687
2019.08.20;52.7000;52.5900;60564
2019.08.21;53.2500;53.1600;55390
2019.08.22;53.3000;53.1400;53593
2019.08.23;52.3500;50.6600;109738
2019.08.26;51.4700;51.6500;62400
2019.08.27;51.9800;51.0400;52643
2019.08.28;51.0300;51.3700;39564
2019.08.29;52.1700;52.2800;50562
2019.08.30;52.5400;52.1900;43966
2019.09.03;51.6100;51.4300;46529
2019.09.04;52.1000;52.3100;41660
2019.09.05;52.9900;53.3200;56378
2019.09.06;53.5000;53.3200;47534
2019.09.09;53.7200;53.5400;64803
2019.09.10;53.4500;54.2000;69456
2019.09.11;54.5300;55.9000;113324
2019.09.12;56.2000;55.7800;76916
2019.09.13;55.0000;54.7000;100523
2019.09.16;54.4400;54.9800;52564
2019.09.17;54.9700;55.1800;42979
2019.09.18;55.2700;55.6900;62320
2019.09.19;55.5300;55.2400;57273
2019.09.20;55.3500;54.4300;73472
2019.09.23;54.7300;54.6700;47044
2019.09.24;55.2900;54.4200;74707
2019.09.25;54.6900;55.2500;52237
2019.09.26;54.9700;54.9900;45337
2019.09.27;55.1100;54.7200;55862
2019.09.30;55.2300;55.9900;62544
2019.10.01;56.2700;56.1500;85795
2019.10.02;55.7700;54.7400;81264
2019.10.03;54.6400;55.2000;69438
2019.10.04;56.4300;56.7500;86032
2019.10.07;56.5700;56.7600;79702
2019.10.08;56.4600;56.1000;71595
2019.10.09;56.7600;56.7500;49308
2019.10.10;56.9800;57.5200;73759
2019.10.11;58.2400;59.0600;106673
2019.10.14;58.7500;58.9700;61278
2019.10.15;59.1000;58.8100;55504
2019.10.16;58.3400;58.6000;49220
2019.10.17;58.7700;58.8200;44895
2019.10.18;58.5900;59.0700;56170
2019.10.21;59.4100;60.1300;52409
2019.10.22;60.2800;59.9900;48656
2019.10.23;60.5300;60.7900;48255
2019.10.24;61.1300;60.9000;41373
2019.10.25;60.7900;61.6500;45566
2019.10.28;62.0700;62.2600;44038
2019.10.29;61.5800;60.8800;68288
2019.10.30;60.7600;61.5600;61664
2019.10.31;61.6100;62.1300;53485
2019.11.01;63.3500;63.9400;63620
2019.11.04;64.3500;64.3700;61954
2019.11.05;64.2600;64.2600;47194
2019.11.06;64.2100;64.3100;44524
2019.11.07;64.6900;64.8800;54539
2019.11.08;64.6800;65.0300;40299
2019.11.11;64.5800;65.5500;46501
2019.11.12;65.3900;65.4700;50036
2019.11.13;65.2700;66.1200;62223
2019.11.14;65.9700;65.6700;53586
2019.11.15;65.9300;66.4400;52790
2019.11.18;66.4500;66.7800;46362
2019.11.19;66.9800;66.5600;38607
2019.11.20;66.3900;65.8100;60099
2019.11.21;66.0000;65.5200;48569
2019.11.22;65.6400;65.4600;39802
2019.11.25;65.6600;66.6100;39994
2019.11.26;66.7300;65.9500;40599
2019.11.27;66.4100;66.9800;39622
2019.11.29;66.6500;66.8500;22117
2019.12.02;66.9000;66.0200;49814
2019.12.03;64.5600;64.8800;72405
2019.12.04;65.2700;65.4400;41668
2019.12.05;65.9500;66.4000;44055
2019.12.06;66.8800;67.6800;58784
2019.12.09;67.5200;66.7300;72312
2019.12.10;67.1400;67.1500;58869
2019.12.11;67.2000;67.6900;47681
2019.12.12;66.9500;67.8700;82628
2019.12.13;67.8600;68.8200;77959
2019.12.16;69.2500;69.9600;64801
2019.12.17;69.8900;70.1100;56470
2019.12.18;69.9300;69.9300;59022
2019.12.19;69.8800;70.0100;49634
2019.12.20;70.5500;69.8200;63832
2019.12.23;70.1500;71.0000;50732
2019.12.24;71.1300;71.1100;25289
2019.12.26;71.2000;72.4800;53575
2019.12.27;72.7900;72.4600;84135
2019.12.30;72.3900;72.9100;93534
2019.12.31;72.4800;73.3500;60910
2020.01.02;74.0600;75.1500;88333
2020.01.03;74.2800;74.3500;86262
2020.01.06;73.4500;74.9500;72614
2020.01.07;74.9700;74.5700;65023
2020.01.08;74.2900;75.7900;79190
2020.01.09;76.8100;77.4300;102359
2020.01.10;77.6500;77.5900;89079
2020.01.13;77.9300;79.2400;76304
2020.01.14;79.1600;78.1700;96835
2020.01.15;77.9600;77.8800;73354
2020.01.16;78.4000;78.8300;60418
2020.01.17;79.0500;79.6700;70020
2020.01.21;79.3000;79.1400;56358
2020.01.22;79.6500;79.4300;59390
2020.01.23;79.4700;79.8200;52594
2020.01.24;80.0500;79.5700;85803
2020.01.27;77.5200;77.2400;95601
2020.01.28;78.1000;79.4300;85857
2020.01.29;81.1100;81.0800;143185
2020.01.30;80.1400;80.9700;75873
2020.01.31;80.2300;77.3500;126079
2020.02.03;76.0700;77.1700;111083
2020.02.04;78.8700;79.7100;79809
2020.02.05;80.8800;80.4000;76389
2020.02.06;80.6100;81.3000;61136
2020.02.07;80.6000;80.0100;74496
2020.02.10;78.5500;80.3800;69330
2020.02.11;80.8600;79.9000;60430
2020.02.12;80.3900;81.8000;69114
